,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
634,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,18 Percy Begg Circuit ,-35.1907380,149.0175380,house,4,2,2,"$635,000",25 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321568530/18+Percy+Begg+Circuit%2C+Dunlop+ACT/
635,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,28 Marchant Circuit ,-35.1917720,149.0235850,house,4,2,2,"$520,000",9 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321340530/28+Marchant+Circuit%2C+Dunlop+ACT/
636,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,174 Kerrigan Street ,-35.1898360,149.0202910,house,4,2,2,"$667,500",3 Aug 2012,https://www.auhouseprices.com/sold/view/ACT/321290530/174+Kerrigan+Street%2C+Dunlop+ACT/
637,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,11 Fitton Close ,-35.1919680,149.0194250,house,2,1,1,"$405,000",31 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321300541/11+Fitton+Close%2C+Dunlop+ACT/
638,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,30 James Harrison Street ,-35.1915713,149.0147055,house,3,1,1,"$386,250",27 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321250541/30+James+Harrison+Street%2C+Dunlop+ACT/
639,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,22 Stump Jump Crescent ,-35.1915600,149.0299540,house,4,2,2,"$500,000",25 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321978530/22+Stump+Jump+Crescent%2C+Dunlop+ACT/
640,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,112 Lance Hill Avenue ,-35.1938340,149.0152700,house,4,2,2,"$605,000",25 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321829530/112+Lance+Hill+Avenue%2C+Dunlop+ACT/
641,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,29 Gouldsmith Street ,-35.1967000,149.0292240,house,4,2,3,"$500,000",24 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321220530/29+Gouldsmith+Street%2C+Dunlop+ACT/
642,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,7 Courtneidge Street ,-35.1888280,149.0287960,house,4,2,2,"$545,000",11 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321870530/7+Courtneidge+Street%2C+Dunlop+ACT/
643,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,16 Gordon Withnall Crescent ,-35.1953494,149.0164284,house,4,2,2,"$472,000",4 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321038530/16+Gordon+Withnall+Crescent%2C+Dunlop+ACT/
644,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,7/21 Gordon Withnall Crescent ,-35.1946954,149.0167380,house,4,2,2,"$472,000",4 Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321710541/7-21+Gordon+Withnall+Crescent%2C+Dunlop+ACT/
645,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,24 Stump Jump Crescent ,-35.1914320,149.0300350,House,4,2,2,"$495,000",Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321949530/24+Stump+Jump+Crescent%2C+Dunlop+ACT/
646,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,15 McDonnell Close ,-35.1985600,149.0105870,House,3,1,1,"$400,000",Jul 2012,https://www.auhouseprices.com/sold/view/ACT/321130541/15+McDonnell+Close%2C+Dunlop+ACT/
647,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,38 Shrivell Circuit ,-35.1968210,149.0248770,house,3,2,2,"$485,000",27 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321101541/38+Shrivell+Circuit%2C+Dunlop+ACT/
648,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,30 Gouldsmith Street ,-35.1960030,149.0294800,house,4,2,2,"$505,000",5 Jun 2012,https://www.auhouseprices.com/sold/view/ACT/331362926/30+Gouldsmith+Street%2C+Dunlop+ACT/
649,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,1 Dexion Place ,-35.1930490,149.0200500,House,3,2,2,"$460,000",Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321369530/1+Dexion+Place%2C+Dunlop+ACT/
650,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,22 Courtneidge Street ,-35.1872710,149.0286150,House,4,2,2,"$450,000",Jun 2012,https://www.auhouseprices.com/sold/view/ACT/321080541/22+Courtneidge+Street%2C+Dunlop+ACT/
651,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,31 Gouldsmith Street ,-35.1966300,149.0290500,house,4,2,2,"$525,000",28 May 2012,https://www.auhouseprices.com/sold/view/ACT/331072926/31+Gouldsmith+Street%2C+Dunlop+ACT/
652,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,54 Shrivell Circuit ,-35.1965450,149.0238000,house,4,2,2,"$530,000",16 May 2012,https://www.auhouseprices.com/sold/view/ACT/331482926/54+Shrivell+Circuit%2C+Dunlop+ACT/
653,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,7 Favco Place ,-35.1849100,149.0299000,townhouse,3,2,2,"$470,000",8 May 2012,https://www.auhouseprices.com/sold/view/ACT/331213926/7+Favco+Place%2C+Dunlop+ACT/
654,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,8 Hobday Place ,-35.1936200,149.0234690,house,3,1,2,"$430,000",4 May 2012,https://www.auhouseprices.com/sold/view/ACT/321460530/8+Hobday+Place%2C+Dunlop+ACT/
655,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,64 Branson Street ,-35.1863440,149.0296500,house,4,2,2,"$505,000",4 May 2012,https://www.auhouseprices.com/sold/view/ACT/331503926/64+Branson+Street%2C+Dunlop+ACT/
656,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,45 Evelyn Owen Crescent ,-35.1991930,149.0223610,house,3,1,2,"$398,000",3 May 2012,https://www.auhouseprices.com/sold/view/ACT/321750530/45+Evelyn+Owen+Crescent%2C+Dunlop+ACT/
657,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,26 Jeff Snell Crescent ,-35.1928850,149.0185350,House,1,1,1,"$304,950",May 2012,https://www.auhouseprices.com/sold/view/ACT/321899530/26+Jeff+Snell+Crescent%2C+Dunlop+ACT/
658,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,9 Dexion Place ,-35.1930690,149.0191250,House,4,2,2,"$787,500",May 2012,https://www.auhouseprices.com/sold/view/ACT/321920530/9+Dexion+Place%2C+Dunlop+ACT/
659,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,5 Mary Hall Cct ,-35.1924090,149.0317610,house,4,2,2,"$495,000",24 Apr 2012,https://www.auhouseprices.com/sold/view/ACT/341376827/5+Mary+Hall+Cct%2C+Dunlop+ACT/
660,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,10 Cecil Place ,-35.1983430,149.0280600,House,3,2,2,"$450,000",Apr 2012,https://www.auhouseprices.com/sold/view/ACT/321170530/10+Cecil+Place%2C+Dunlop+ACT/
661,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,6 Gasking Close ,-35.1989880,149.0138880,house,3,1,2,"$432,000",28 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321540541/6+Gasking+Close%2C+Dunlop+ACT/
662,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,41 Marchant Circuit ,-35.1917210,149.0227150,house,3,2,2,"$443,000",26 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321780541/41+Marchant+Circuit%2C+Dunlop+ACT/
663,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,13 Kilburn Close ,-35.1994290,149.0167740,house,3,1,2,"$385,000",19 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321700530/13+Kilburn+Close%2C+Dunlop+ACT/
664,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,7 Loxton Place ,-35.2005550,149.0127600,house,3,2,2,"$450,000",15 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321801541/7+Loxton+Place%2C+Dunlop+ACT/
665,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,6 Elischer Street ,-35.1938860,149.0289000,house,4,2,2,"$495,000",14 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/331714926/6+Elischer+Street%2C+Dunlop+ACT/
666,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,29 Morrow Street ,-35.1914420,149.0279240,house,4,2,2,"$560,000",8 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321990530/29+Morrow+Street%2C+Dunlop+ACT/
667,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,10 Splayd Close ,-35.1877260,149.0309640,house,4,2,2,"$510,000",8 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321660541/10+Splayd+Close%2C+Dunlop+ACT/
668,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,12 Fitton Close ,-35.1919610,149.0202030,house,4,2,2,"$495,000",8 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321631541/12+Fitton+Close%2C+Dunlop+ACT/
669,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,10 Splayd Close ,-35.1877250,149.0309600,house,4,2,2,"$510,000",8 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/331623926/10+Splayd+Close%2C+Dunlop+ACT/
670,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,33 Marchant Circuit ,-35.1921600,149.0232260,house,3,2,2,"$516,500",2 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321420541/33+Marchant+Circuit%2C+Dunlop+ACT/
671,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,20 Eldershaw Crescent ,-35.1870310,149.0214380,house,4,2,2,"$599,000",2 Mar 2012,https://www.auhouseprices.com/sold/view/ACT/321221541/20+Eldershaw+Crescent%2C+Dunlop+ACT/
672,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,5/40 Siroset Close ,-35.1848230,149.0266750,townhouse,3,2,2,"$435,000",28 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321341541/5-40+Siroset+Close%2C+Dunlop+ACT/
673,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,20 Counihan Court ,-35.2019010,149.0127960,house,4,2,2,"$577,000",10 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321010541/20+Counihan+Court%2C+Dunlop+ACT/
674,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,12 Hedger Street ,-35.1923810,149.0265300,house,4,2,2,"$620,000",10 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321722541/12+Hedger+Street%2C+Dunlop+ACT/
675,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,24 Dacomb Court ,-35.1905400,149.0237600,house,3,1,1,"$405,000",6 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/331333926/24+Dacomb+Court%2C+Dunlop+ACT/
676,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,9 Simonetti Street ,-35.1933330,149.0288100,house,3,2,2,"$530,000",2 Feb 2012,https://www.auhouseprices.com/sold/view/ACT/331743926/9+Simonetti+Street%2C+Dunlop+ACT/
677,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,13 Shrivell Circuit ,-35.1951960,149.0228620,house,4,2,2,"$530,000",Feb 2012,https://www.auhouseprices.com/sold/view/ACT/321950541/13+Shrivell+Circuit%2C+Dunlop+ACT/
678,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,24 Polilight Street ,-35.1905910,149.0312330,house,3,2,2,"$480,000",30 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321171541/24+Polilight+Street%2C+Dunlop+ACT/
679,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,24 Polilight Street ,-35.1905900,149.0312300,house,3,2,2,"$480,000",30 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/331043926/24+Polilight+Street%2C+Dunlop+ACT/
680,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,14 Leason Close ,-35.1995620,149.0141900,house,3,1,1,"$405,000",27 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/331453926/14+Leason+Close%2C+Dunlop+ACT/
681,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,14 Elischer Street ,-35.1945270,149.0284300,house,5,2,2,"$607,000",20 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/341716497/14+Elischer+Street%2C+Dunlop+ACT/
682,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,28 Bedourie Street ,-35.1964200,149.0188900,house,4,2,2,"$512,500",18 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/331863926/28+Bedourie+Street%2C+Dunlop+ACT/
683,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,58 Henry Sutton Circuit ,-35.1878524,149.0245450,house,4,2,3,"$586,000",10 Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321921541/58+Henry+Sutton+Circuit%2C+Dunlop+ACT/
684,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,3 Rossi Place ,-35.1990990,149.0199950,Townhouse,3,1,1,"$490,000",Jan 2012,https://www.auhouseprices.com/sold/view/ACT/321490541/3+Rossi+Place%2C+Dunlop+ACT/
685,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,17 Coolgardie Street ,-35.1970630,149.0190700,house,4,2,2,"$490,000",9 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/331573926/17+Coolgardie+Street%2C+Dunlop+ACT/
686,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,5 Chater Place ,-35.1971660,149.0231500,house,4,2,2,"$615,000",5 Dec 2011,https://www.auhouseprices.com/sold/view/ACT/331983926/5+Chater+Place%2C+Dunlop+ACT/
687,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,32 Goodhart Crescent ,-35.1939050,149.0238600,house,4,2,2,"$486,000",Dec 2011,https://www.auhouseprices.com/sold/view/ACT/331424926/32+Goodhart+Crescent%2C+Dunlop+ACT/
688,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,9 Kilburn Close ,-35.1997610,149.0167990,House,3,1,1,"$360,000",26 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321312541/9+Kilburn+Close%2C+Dunlop+ACT/
689,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,8 Fitton Close ,-35.1922500,149.0202000,house,4,2,2,"$495,000",24 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331014926/8+Fitton+Close%2C+Dunlop+ACT/
690,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,1 Doutney Place ,-35.1944470,149.0269300,house,4,2,2,"$455,000",18 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331544926/1+Doutney+Place%2C+Dunlop+ACT/
691,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,2/22 Cashion Court ,-35.2040810,149.0137420,townhouse,3,2,2,"$395,000",17 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321382541/2-22+Cashion+Court%2C+Dunlop+ACT/
692,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,5 Thornhill Crescent ,-35.1980550,149.0221930,house,3,1,2,"$390,000",15 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321092541/5+Thornhill+Crescent%2C+Dunlop+ACT/
693,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,5 Thornhill Crescent ,-35.1980550,149.0221900,house,3,1,2,"$390,000",15 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331134926/5+Thornhill+Crescent%2C+Dunlop+ACT/
694,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,17 Thornhill Crescent ,-35.1976740,149.0227500,house,3,2,1,"$385,000",15 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331084926/17+Thornhill+Crescent%2C+Dunlop+ACT/
695,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,10 Henry Sutton Circuit ,-35.1876620,149.0240250,house,4,2,2,"$605,000",8 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321602541/10+Henry+Sutton+Circuit%2C+Dunlop+ACT/
696,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,52 Branson Street ,-35.1872840,149.0295940,house,4,2,2,"$515,000",7 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321751541/52+Branson+Street%2C+Dunlop+ACT/
697,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,35 Thornhill Crescent ,-35.1984590,149.0239240,house,2,1,2,"$369,000",7 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/321523541/35+Thornhill+Crescent%2C+Dunlop+ACT/
698,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,35 Thornhill Crescent ,-35.1984600,149.0239300,house,2,1,2,"$369,000",7 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331374926/35+Thornhill+Crescent%2C+Dunlop+ACT/
699,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,34 Simonetti Street ,-35.1956140,149.0284600,house,4,2,2,"$472,000",2 Nov 2011,https://www.auhouseprices.com/sold/view/ACT/331254926/34+Simonetti+Street%2C+Dunlop+ACT/
700,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,21 Jeff Snell Crescent ,-35.1924550,149.0181600,house,2,1,1,"$372,000",11 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/331954926/21+Jeff+Snell+Crescent%2C+Dunlop+ACT/
701,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,76 Hugh Mckay Crescent ,-35.1994644,149.0108469,house,4,2,2,"$570,000",7 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321962541/76+Hugh+Mckay+Crescent%2C+Dunlop+ACT/
702,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,7 Leggo Place ,-35.1961390,149.0170200,house,3,2,2,"$426,500",5 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/331057846/7+Leggo+Place%2C+Dunlop+ACT/
703,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,19 Lovely Close ,-35.1907240,149.0293950,house,4,2,2,"$505,000",5 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/331877846/19+Lovely+Close%2C+Dunlop+ACT/
704,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,18 Douglas Waterhouse Drive ,-35.1866820,149.0231770,house,6,2,4,"$733,000",4 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321262541/18+Douglas+Waterhouse+Drive%2C+Dunlop+ACT/
705,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,55 Tarrant Crescent ,-35.1952230,149.0246740,House,4,2,3,"$547,000",1 Oct 2011,https://www.auhouseprices.com/sold/view/ACT/321022541/55+Tarrant+Crescent%2C+Dunlop+ACT/
706,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,85 James Harrison Street ,-35.1951700,149.0151710,house,4,2,2,"$605,000",30 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321792541/85+James+Harrison+Street%2C+Dunlop+ACT/
707,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,3 Mary Hall Cct ,-35.1923270,149.0315930,house,4,2,2,"$483,000",16 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/341939827/3+Mary+Hall+Cct%2C+Dunlop+ACT/
708,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,75 Percy Begg Circuit ,-35.1905560,149.0191160,house,4,2,2,"$555,000",12 Sep 2011,https://www.auhouseprices.com/sold/view/ACT/321763541/75+Percy+Begg+Circuit%2C+Dunlop+ACT/
709,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,3 Mary Hall Circuit ,-35.1923270,149.0315930,House,4,2,2,"$483,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/321933541/3+Mary+Hall+Circuit%2C+Dunlop+ACT/
710,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,46 Branson Street ,-35.1877060,149.0292750,House,5,3,2,"$108,000",ep 2011,https://www.auhouseprices.com/sold/view/ACT/321614541/46+Branson+Street%2C+Dunlop+ACT/
711,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,32 Tarrant Crescent ,-35.1959260,149.0252170,house,3,1,2,"$418,000",26 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321991541/32+Tarrant+Crescent%2C+Dunlop+ACT/
712,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,31 Lance Hill Avenue ,-35.1972040,149.0215030,house,3,1,1,"$405,000",19 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321672541/31+Lance+Hill+Avenue%2C+Dunlop+ACT/
713,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,33 Henry Sutton Circuit ,-35.1851700,149.0244000,house,5,2,2,"$665,000",18 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/331225926/33+Henry+Sutton+Circuit%2C+Dunlop+ACT/
714,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,2 Buckmaster Crescent ,-35.2005960,149.0229500,house,3,2,3,"$507,500",12 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/331105926/2+Buckmaster+Crescent%2C+Dunlop+ACT/
715,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,47 Shoobridge Circuit ,-35.1912760,149.0214750,house,3,2,2,"$416,000",10 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321813541/47+Shoobridge+Circuit%2C+Dunlop+ACT/
716,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,3 Edgely Place ,-35.1903200,149.0209200,house,4,2,2,"$460,000",10 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/331515926/3+Edgely+Place%2C+Dunlop+ACT/
717,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,51 Marchant Circuit ,-35.1911750,149.0228380,house,3,2,2,"$420,000",5 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321353541/51+Marchant+Circuit%2C+Dunlop+ACT/
718,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,9 Koerstz Street ,-35.1895690,149.0182440,house,4,2,2,"$571,000",4 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321034541/9+Koerstz+Street%2C+Dunlop+ACT/
719,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,5 Old Street ,-35.1892670,149.0191170,house,4,2,2,"$610,803",3 Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321883541/5+Old+Street%2C+Dunlop+ACT/
720,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,13 Koerstz Street ,-35.1892510,149.0181160,House,4,1,2,"$725,000",Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321842541/13+Koerstz+Street%2C+Dunlop+ACT/
721,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,31 Tarrant Crescent ,-35.1965740,149.0256770,House,3,1,2,"$405,000",Aug 2011,https://www.auhouseprices.com/sold/view/ACT/321233541/31+Tarrant+Crescent%2C+Dunlop+ACT/
722,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,11 Lovely Close ,-35.1902020,149.0293450,house,4,2,2,"$520,000",26 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321432541/11+Lovely+Close%2C+Dunlop+ACT/
723,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,11 Lovely Close ,-35.1902000,149.0293400,house,4,2,2,"$520,000",26 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/331805926/11+Lovely+Close%2C+Dunlop+ACT/
724,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,90 Shoobridge Circuit ,-35.1908230,149.0205500,house,3,2,2,"$433,500",21 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/331925926/90+Shoobridge+Circuit%2C+Dunlop+ACT/
725,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,52 Traeger Street ,-35.1935130,149.0254700,house,3,2,2,"$433,500",13 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321643541/52+Traeger+Street%2C+Dunlop+ACT/
726,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,21 Tarrant Crescent ,-35.1959590,149.0260750,house,3,2,2,"$441,000",4 Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321183541/21+Tarrant+Crescent%2C+Dunlop+ACT/
727,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,46 Polilight Street ,-35.1921430,149.0309190,House,4,2,2,"$641,000",Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321552541/46+Polilight+Street%2C+Dunlop+ACT/
728,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,10 De Mole Street ,-35.1899720,149.0180540,House,4,2,2,"$553,000",Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321113541/10+De+Mole+Street%2C+Dunlop+ACT/
729,2615,Dunlop,95,https://www.auhouseprices.com/sold/list/ACT/2615/Dunlop/,5 Binney Close ,-35.1882780,149.0219530,House,4,2,2,"$400,000",Jul 2011,https://www.auhouseprices.com/sold/view/ACT/321904541/5+Binney+Close%2C+Dunlop+ACT/
