,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
0,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,4 Linger Place ,-35.2078962,149.0577070,house,4,2,2,"$870,000",26 Feb 2021,https://www.auhouseprices.com/sold/view/ACT/341539870/4+Linger+Place%2C+Melba+ACT/
1,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,7 Orchard Place ,-35.2109139,149.0589036,house,4,2,3,"$769,000",23 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341501260/7+Orchard+Place%2C+Melba+ACT/
2,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,1/19 Carandini Street ,-35.2043535,149.0515686,townhouse,3,2,2,"$620,000",21 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341193160/1-19+Carandini+Street%2C+Melba+ACT/
3,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,7 Sampson Close ,-35.2052595,149.0547736,house,4,3,3,"$893,000",19 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341703160/7+Sampson+Close%2C+Melba+ACT/
4,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,13 Clifford Crescent ,-35.2067863,149.0635883,house,4,2,2,"$700,000",15 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341217060/13+Clifford+Crescent%2C+Melba+ACT/
5,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,73 Copland Drive ,-35.2100854,149.0609697,house,3,1,1,"$745,000",11 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341315960/73+Copland+Drive%2C+Melba+ACT/
6,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,3/11 Henslowe Place ,-35.2076170,149.0518385,townhouse,3,2,2,"$650,000",9 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341651960/3-11+Henslowe+Place%2C+Melba+ACT/
7,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,7 Keats Place ,-35.2048417,149.0528300,house,5,3,4,"$955,000",2 Dec 2020,https://www.auhouseprices.com/sold/view/ACT/341367760/7+Keats+Place%2C+Melba+ACT/
8,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,134 Kingsford Smith Drive ,-35.2033004,149.0559984,house,3,1,2,"$675,000",27 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341173760/134+Kingsford+Smith+Drive%2C+Melba+ACT/
9,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,32 Scarlett Street ,-35.2114726,149.0562704,house,4,2,2,"$725,000",16 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341226450/32+Scarlett+Street%2C+Melba+ACT/
10,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,4 Horsley Crescent ,-35.2121081,149.0565390,house,4,2,4,"$820,000",11 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341975350/4+Horsley+Crescent%2C+Melba+ACT/
11,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,4/11 Henslowe Place ,-35.2076170,149.0518385,townhouse,3,2,2,"$670,000",10 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341764350/4-11+Henslowe+Place%2C+Melba+ACT/
12,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,13/48 Conley Drive ,-35.2160253,149.0489441,townhouse,3,1,1,"$493,000",7 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341565350/13-48+Conley+Drive%2C+Melba+ACT/
13,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,27 Hosking Place ,-35.2114355,149.0488877,house,3,1,2,"$605,000",7 Nov 2020,https://www.auhouseprices.com/sold/view/ACT/341290250/27+Hosking+Place%2C+Melba+ACT/
14,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,17 Bainton Crescent ,-35.2013755,149.0552140,house,6,3,2,"$1,355,000",31 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341799150/17+Bainton+Crescent%2C+Melba+ACT/
15,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,99 Copland Drive ,-35.2082247,149.0627680,house,3,2,4,"$715,000",21 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341938950/99+Copland+Drive%2C+Melba+ACT/
16,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,158 Kingsford Smith Drive ,-35.2039103,149.0588365,house,4,2,3,"$860,000",17 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341773950/158+Kingsford+Smith+Drive%2C+Melba+ACT/
17,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,4 Ives Court ,-35.2159461,149.0471117,house,4,1,1,"$725,000",7 Oct 2020,https://www.auhouseprices.com/sold/view/ACT/341693750/4+Ives+Court%2C+Melba+ACT/
18,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,12 Clifford Crescent ,-35.2064351,149.0635685,house,4,2,2,"$745,000",28 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341523650/12+Clifford+Crescent%2C+Melba+ACT/
19,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,73 Alfred Hill Drive ,-35.2076122,149.0585016,house,5,3,2,"$820,000",16 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341602440/73+Alfred+Hill+Drive%2C+Melba+ACT/
20,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,21/30 Chinner Crescent ,-35.2099432,149.0491688,apartment,2,1,1,"$295,000",11 Sep 2020,https://www.auhouseprices.com/sold/view/ACT/341037340/21-30+Chinner+Crescent%2C+Melba+ACT/
21,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,75 Verbrugghen Street ,-35.2135084,149.0553001,house,3,2,2,"$750,000",7 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341303840/75+Verbrugghen+Street%2C+Melba+ACT/
22,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,31 Clifford Crescent ,-35.2063300,149.0617400,house,4,1,2,"$610,000",1 Aug 2020,https://www.auhouseprices.com/sold/view/ACT/341194740/31+Clifford+Crescent%2C+Melba+ACT/
23,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,18 Goldner Circuit ,-35.2144940,149.0471521,townhouse,2,1,1,"$435,000",27 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341235640/18+Goldner+Circuit%2C+Melba+ACT/
24,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,15 D'hage Court ,-35.2142845,149.0462131,townhouse,3,1,1,"$452,500",20 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341893540/15+D%27hage+Court%2C+Melba+ACT/
25,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,4 Alfred Hill Drive ,-35.2061437,149.0504792,house,4,2,4,"$678,000",14 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341396529/4+Alfred+Hill+Drive%2C+Melba+ACT/
26,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,155 Kingsford Smith Drive ,-35.2029478,149.0587134,house,5,2,1,"$900,000",3 Jul 2020,https://www.auhouseprices.com/sold/view/ACT/341955429/155+Kingsford+Smith+Drive%2C+Melba+ACT/
27,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,7 Miranda Place ,-35.2088011,149.0521937,house,4,2,2,"$715,000",26 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341454429/7+Miranda+Place%2C+Melba+ACT/
28,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,9/30 Chinner Crescent ,-35.2099432,149.0491688,unit,2,1,1,"$271,000",18 Jun 2020,https://www.auhouseprices.com/sold/view/ACT/341688229/9-30+Chinner+Crescent%2C+Melba+ACT/
29,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,23 McEachern Crescent ,-35.2085080,149.0610800,house,3,1,3,"$631,000",2 May 2020,https://www.auhouseprices.com/sold/view/ACT/341623729/23+McEachern+Crescent%2C+Melba+ACT/
30,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,118 Kingsford Smith Drive ,-35.2035005,149.0537737,house,4,2,2,"$800,000",May 2020,https://www.auhouseprices.com/sold/view/ACT/341681729/118+Kingsford+Smith+Drive%2C+Melba+ACT/
31,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,12A Conley Drive ,-35.2129668,149.0492246,duplex-semi-detached,4,1,1,"$495,000",30 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341880729/12A+Conley+Drive%2C+Melba+ACT/
32,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,17 Boult Place ,-35.2092800,149.0486791,townhouse,2,1,1,"$378,000",9 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341983519/17+Boult+Place%2C+Melba+ACT/
33,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,3 Ives Court ,-35.2161239,149.0472589,house,5,3,2,"$880,000",9 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341743519/3+Ives+Court%2C+Melba+ACT/
34,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,3 Bishop Place ,-35.2063322,149.0531860,house,4,2,2,"$615,000",4 Apr 2020,https://www.auhouseprices.com/sold/view/ACT/341600419/3+Bishop+Place%2C+Melba+ACT/
35,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,5 Carey Place ,-35.2011450,149.0591100,house,5,3,2,"$1,200,000",28 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341898319/5+Carey+Place%2C+Melba+ACT/
36,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,22 Alpen Street ,-35.2055539,149.0613164,house,4,2,1,"$775,000",13 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341597519/22+Alpen+Street%2C+Melba+ACT/
37,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,11 Le Gallienne Street ,-35.2043838,149.0553776,house,4,2,2,"$750,000",4 Mar 2020,https://www.auhouseprices.com/sold/view/ACT/341756019/11+Le+Gallienne+Street%2C+Melba+ACT/
38,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,42 Stewart Crescent ,-35.2102925,149.0551531,house,4,2,2,"$760,000",20 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341634819/42+Stewart+Crescent%2C+Melba+ACT/
39,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,24 Verbrugghen Street ,-35.2122218,149.0503685,house,3,1,1,"$544,000",10 Feb 2020,https://www.auhouseprices.com/sold/view/ACT/341396619/24+Verbrugghen+Street%2C+Melba+ACT/
40,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,3/30 Chinner Crescent ,-35.2099432,149.0491688,apartment,2,1,1,"$287,500",31 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341940619/3-30+Chinner+Crescent%2C+Melba+ACT/
41,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,2 Keats Place ,-35.2048153,149.0517309,house,4,2,1,"$636,500",24 Jan 2020,https://www.auhouseprices.com/sold/view/ACT/341089409/2+Keats+Place%2C+Melba+ACT/
42,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,1/8 Delany Court ,-35.2170279,149.0476318,townhouse,2,1,1,"$432,000",13 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341688109/1-8+Delany+Court%2C+Melba+ACT/
43,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,10/48 Goldner Circuit ,-35.2165353,149.0478439,house,2,1,1,"$422,000",12 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341686909/10-48+Goldner+Circuit%2C+Melba+ACT/
44,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,43 Bainton Crescent ,-35.2019460,149.0588400,house,5,2,4,"$1,475,000",7 Dec 2019,https://www.auhouseprices.com/sold/view/ACT/341260809/43+Bainton+Crescent%2C+Melba+ACT/
45,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,109 Kingsford Smith Drive ,-35.2029519,149.0521014,house,4,3,2,"$900,000",15 Nov 2019,https://www.auhouseprices.com/sold/view/ACT/341673499/109+Kingsford+Smith+Drive%2C+Melba+ACT/
46,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,34 Crossley Close ,-35.2074890,149.0580570,house,4,1,8,"$700,000",30 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341687199/34+Crossley+Close%2C+Melba+ACT/
47,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,58 Goldner Circuit ,-35.2172267,149.0486818,house,4,2,3,"$775,000",22 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341086099/58+Goldner+Circuit%2C+Melba+ACT/
48,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,3 Wallace Place ,-35.2083574,149.0501834,house,3,1,3,"$680,000",18 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341381099/3+Wallace+Place%2C+Melba+ACT/
49,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,6/52-58 Conley Drive ,-35.2161100,149.0495900,townhouse,3,2,2,"$517,000",12 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341371999/6-52-58+Conley+Drive%2C+Melba+ACT/
50,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,25 Goldner Circuit ,-35.2158430,149.0477900,house,4,2,2,"$752,000",12 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341992999/25+Goldner+Circuit%2C+Melba+ACT/
51,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,5 Ennis Place ,-35.2036170,149.0526700,house,4,2,3,"$717,500",12 Oct 2019,https://www.auhouseprices.com/sold/view/ACT/341922999/5+Ennis+Place%2C+Melba+ACT/
52,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,153 Kingsford Smith Drive ,-35.2027110,149.0585560,house,4,3,2,"$910,000",25 Sep 2019,https://www.auhouseprices.com/sold/view/ACT/341871799/153+Kingsford+Smith+Drive%2C+Melba+ACT/
53,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,3 Stralia Place ,-35.2097930,149.0500548,house,3,1,1,"$622,000",16 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341147189/3+Stralia+Place%2C+Melba+ACT/
54,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,6 Bainton Crescent ,-35.2021260,149.0540600,house,4,3,2,"$882,500",3 Aug 2019,https://www.auhouseprices.com/sold/view/ACT/341905089/6+Bainton+Crescent%2C+Melba+ACT/
55,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,7 Treharne Place ,-35.2074490,149.0498360,house,4,2,2,"$615,500",Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341790689/7+Treharne+Place%2C+Melba+ACT/
56,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,15A Crossley Close ,-35.2064270,149.0578790,house,3,2,1,"$672,500",Jul 2019,https://www.auhouseprices.com/sold/view/ACT/341073689/15A+Crossley+Close%2C+Melba+ACT/
57,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,27 Sampson Close ,-35.2038790,149.0536770,house,5,3,2,"$672,000",19 Jun 2019,https://www.auhouseprices.com/sold/view/ACT/341200479/27+Sampson+Close%2C+Melba+ACT/
58,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,25 Alfred Hill Drive ,-35.2065680,149.0531260,house,4,2,2,"$720,000",7 May 2019,https://www.auhouseprices.com/sold/view/ACT/341315079/25+Alfred+Hill+Drive%2C+Melba+ACT/
59,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,149 Kingsford Smith Drive ,-35.2025240,149.0579450,house,3,2,2,"$638,000",7 May 2019,https://www.auhouseprices.com/sold/view/ACT/341178179/149+Kingsford+Smith+Drive%2C+Melba+ACT/
60,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,9/30 Chinner Crescent ,-35.2097680,149.0487070,unit,2,1,2,"$288,000",5 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341424779/9-30+Chinner+Crescent%2C+Melba+ACT/
61,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,10 Alfred Hill Drive ,-35.2065370,149.0510890,house,3,2,2,"$608,000",5 Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341362779/10+Alfred+Hill+Drive%2C+Melba+ACT/
62,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,65 Copland Drive ,-35.2110030,149.0606520,house,4,1,2,"$600,000",Apr 2019,https://www.auhouseprices.com/sold/view/ACT/341154679/65+Copland+Drive%2C+Melba+ACT/
63,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,9 Henslowe Place ,-35.2074820,149.0521490,house,3,1,2,"$550,000",12 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341049369/9+Henslowe+Place%2C+Melba+ACT/
64,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,23/30 Chinner Crescent ,-35.2097680,149.0487070,unit,2,1,1,"$300,000",5 Mar 2019,https://www.auhouseprices.com/sold/view/ACT/341543369/23-30+Chinner+Crescent%2C+Melba+ACT/
65,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,13 Crossley Close ,-35.2062590,149.0577230,house,4,2,2,"$687,000",11 Feb 2019,https://www.auhouseprices.com/sold/view/ACT/341272569/13+Crossley+Close%2C+Melba+ACT/
66,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,3/48 Goldner Circuit ,-35.2165070,149.0476110,townhouse,2,1,1,"$370,000",14 Jan 2019,https://www.auhouseprices.com/sold/view/ACT/341088259/3-48+Goldner+Circuit%2C+Melba+ACT/
67,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,3/1 Goldner Circuit ,-35.2154400,149.0483370,townhouse,3,2,2,"$470,000",7 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341672059/3-1+Goldner+Circuit%2C+Melba+ACT/
68,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,15 Alfred Hill Drive ,-35.2063870,149.0519900,house,4,3,2,"$875,000",1 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341739859/15+Alfred+Hill+Drive%2C+Melba+ACT/
69,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,9 Alfred Hill Drive ,-35.2061270,149.0514400,house,4,2,2,"$755,000",1 Dec 2018,https://www.auhouseprices.com/sold/view/ACT/341619859/9+Alfred+Hill+Drive%2C+Melba+ACT/
70,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,3 Lyster Place ,-35.2073060,149.0486500,house,4,2,3,"$695,000",24 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341639759/3+Lyster+Place%2C+Melba+ACT/
71,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,15 Miranda Place ,-35.2086350,149.0513090,house,4,2,2,"$675,000",20 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341354759/15+Miranda+Place%2C+Melba+ACT/
72,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,48 Boult Place ,-35.2087630,149.0489500,house,2,1,1,"$392,500",10 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341930659/48+Boult+Place%2C+Melba+ACT/
73,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,25 Le Gallienne Street ,-35.2058220,149.0556500,house,4,2,2,"$650,000",10 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341799559/25+Le+Gallienne+Street%2C+Melba+ACT/
74,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,6 Horsley Crescent ,-35.2120630,149.0562250,house,3,2,3,"$635,000",9 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341228559/6+Horsley+Crescent%2C+Melba+ACT/
75,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,115 Copland Drive ,-35.2076080,149.0646250,house,3,2,3,"$583,000",8 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341837559/115+Copland+Drive%2C+Melba+ACT/
76,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,128 Kingsford Smith Drive ,-35.2033930,149.0550810,house,4,2,4,"$660,000",2 Nov 2018,https://www.auhouseprices.com/sold/view/ACT/341552559/128+Kingsford+Smith+Drive%2C+Melba+ACT/
77,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,14 Sampson Close ,-35.2048500,149.0538200,house,4,2,2,"$745,000",27 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341573449/14+Sampson+Close%2C+Melba+ACT/
78,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,10/35 Boult Place ,-35.2091720,149.0480540,townhouse,2,1,1,"$345,000",26 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341175449/10-35+Boult+Place%2C+Melba+ACT/
79,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,18 Charvin Court ,-35.2176150,149.0503710,house,2,1,1,"$432,000",17 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341842059/18+Charvin+Court%2C+Melba+ACT/
80,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,57 Bainton Crescent ,-35.2014210,149.0608570,house,5,2,2,"$955,000",9 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341496149/57+Bainton+Crescent%2C+Melba+ACT/
81,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,3/48 Conley Drive ,-35.2158990,149.0487320,townhouse,2,1,1,"$395,000",5 Oct 2018,https://www.auhouseprices.com/sold/view/ACT/341016149/3-48+Conley+Drive%2C+Melba+ACT/
82,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,40 Bainton Crescent ,-35.2023700,149.0587510,house,4,3,3,"$957,500",22 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341110339/40+Bainton+Crescent%2C+Melba+ACT/
83,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,23 Henslowe Place ,-35.2080560,149.0524630,house,4,2,2,"$600,000",22 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341062439/23+Henslowe+Place%2C+Melba+ACT/
84,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,26 Saville Close ,-35.2045650,149.0561790,house,4,2,2,"$856,000",1 Sep 2018,https://www.auhouseprices.com/sold/view/ACT/341589139/26+Saville+Close%2C+Melba+ACT/
85,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,6 Saville Close ,-35.2042260,149.0562960,house,4,2,2,"$658,000",16 Aug 2018,https://www.auhouseprices.com/sold/view/ACT/341769939/6+Saville+Close%2C+Melba+ACT/
86,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,9 Sherwin Place ,-35.2107300,149.0558200,house,4,2,2,"$732,000",28 Jul 2018,https://www.auhouseprices.com/sold/view/ACT/341542839/9+Sherwin+Place%2C+Melba+ACT/
87,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,16 Verbrugghen Street ,-35.2115840,149.0498940,house,3,1,1,"$560,000",9 Jul 2018,https://www.auhouseprices.com/sold/view/ACT/341951639/16+Verbrugghen+Street%2C+Melba+ACT/
88,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,1 Grainger Circuit ,-35.2106880,149.0500220,house,4,2,2,"$691,000",9 Jun 2018,https://www.auhouseprices.com/sold/view/ACT/341503428/1+Grainger+Circuit%2C+Melba+ACT/
89,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,2 Brahe Place ,-35.2078370,149.0612430,house,3,1,1,"$535,000",10 May 2018,https://www.auhouseprices.com/sold/view/ACT/341513028/2+Brahe+Place%2C+Melba+ACT/
90,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,19 Bainton Crescent ,-35.2011360,149.0555120,house,6,3,2,"$1,225,000",10 May 2018,https://www.auhouseprices.com/sold/view/ACT/341252028/19+Bainton+Crescent%2C+Melba+ACT/
91,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,53 McEachern Crescent ,-35.2112760,149.0601730,house,4,2,3,"$635,000",9 May 2018,https://www.auhouseprices.com/sold/view/ACT/341949928/53+McEachern+Crescent%2C+Melba+ACT/
92,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,25 McEachern Crescent ,-35.2087360,149.0610500,house,4,1,1,"$595,000",14 Apr 2018,https://www.auhouseprices.com/sold/view/ACT/341587628/25+McEachern+Crescent%2C+Melba+ACT/
93,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,173 Kingsford Smith Drive ,-35.2025770,149.0607680,house,4,2,2,"$842,000",12 Apr 2018,https://www.auhouseprices.com/sold/view/ACT/341441928/173+Kingsford+Smith+Drive%2C+Melba+ACT/
94,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,3 Paling Place ,-35.2073600,149.0616380,house,3,2,4,"$645,000",26 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341651728/3+Paling+Place%2C+Melba+ACT/
95,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,9 Clifford Crescent ,-35.2071950,149.0637830,house,4,2,2,"$699,000",15 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341797218/9+Clifford+Crescent%2C+Melba+ACT/
96,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,13 Boult Place ,-35.2093700,149.0487900,townhouse,2,1,1,"$335,000",2 Mar 2018,https://www.auhouseprices.com/sold/view/ACT/341385249/13+Boult+Place%2C+Melba+ACT/
97,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,4 Traynor Court ,-35.2169350,149.0502530,townhouse,2,1,1,"$410,500",28 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341664018/4+Traynor+Court%2C+Melba+ACT/
98,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,35 Bainton Crescent ,-35.2013880,149.0574180,house,4,2,2,"$860,000",28 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341676018/35+Bainton+Crescent%2C+Melba+ACT/
99,2615,Melba,52,https://www.auhouseprices.com/sold/list/ACT/2615/Melba/,12 Keats Place ,-35.2053070,149.0528300,house,5,3,2,"$732,000",28 Feb 2018,https://www.auhouseprices.com/sold/view/ACT/341342118/12+Keats+Place%2C+Melba+ACT/
