,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Sold Date,Property Link
359,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,9 Katoomba Street ,-35.1953970,149.1565610,house,3,2,2,"$570,168",14 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341559849/9+Katoomba+Street%2C+Harrison+ACT/
360,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,8 Carpenteria Street ,-35.1955910,149.1610580,house,4,3,2,"$760,000",8 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341210058/8+Carpenteria+Street%2C+Harrison+ACT/
361,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,21 Hazelgrove Street ,-35.1877600,149.1541300,house,4,2,2,"$540,000",8 Oct 2016,https://www.auhouseprices.com/sold/view/ACT/341980058/21+Hazelgrove+Street%2C+Harrison+ACT/
362,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,24 Moonlight Avenue ,-35.1907340,149.1534470,house,4,2,2,"$580,000",30 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341882058/24+Moonlight+Avenue%2C+Harrison+ACT/
363,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,85 Katoomba Street ,-35.1997150,149.1562300,house,4,2,2,"$560,000",24 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341735958/85+Katoomba+Street%2C+Harrison+ACT/
364,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,22 Ebor Lane ,-35.1995890,149.1567920,house,4,2,2,"$575,500",21 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341313958/22+Ebor+Lane%2C+Harrison+ACT/
365,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,26 Bungle Bungle Crescent ,-35.2043640,149.1508740,house,4,2,2,"$660,000",19 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341081958/26+Bungle+Bungle+Crescent%2C+Harrison+ACT/
366,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,5 Steep Street ,-35.2045760,149.1630330,house,4,2,2,"$960,000",16 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341846858/5+Steep+Street%2C+Harrison+ACT/
367,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,34 Thunder Circuit ,-35.2051200,149.1624230,house,5,3,3,"$1,050,000",15 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341875858/34+Thunder+Circuit%2C+Harrison+ACT/
368,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,27/11 Wimmera Street ,-35.1994930,149.1503210,apartment,2,2,2,"$366,000",15 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341037278/27-11+Wimmera+Street%2C+Harrison+ACT/
369,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,3 Villaret Street ,-35.2081860,149.1556960,house,4,2,2,"$750,050",14 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341304858/3+Villaret+Street%2C+Harrison+ACT/
370,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,Unit 41/162 Flemington Road ,-35.2015750,149.1502100,unit,1,1,1,"$270,000",13 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341895878/Unit+41-162+Flemington+Road%2C+Harrison+ACT/
371,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,69 Ormiston Circuit ,-35.2087640,149.1531140,duplex-semi-detached,3,1,1,"$436,000",7 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341849758/69+Ormiston+Circuit%2C+Harrison+ACT/
372,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,4 Osprey Street ,-35.1922850,149.1539360,house,4,2,2,"$723,000",7 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341799849/4+Osprey+Street%2C+Harrison+ACT/
373,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,2 Karamu Street ,-35.2016180,149.1506830,house,5,2,2,"$866,000",6 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341307758/2+Karamu+Street%2C+Harrison+ACT/
374,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,50 Osprey Street ,-35.1891100,149.1533000,house,4,2,2,"$755,000",3 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341262758/50+Osprey+Street%2C+Harrison+ACT/
375,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,27 Helby Street ,-35.2088610,149.1592810,house,3,1,1,"$440,000",2 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341427758/27+Helby+Street%2C+Harrison+ACT/
376,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,67/70 Kings Canyon Street ,-35.2064690,149.1482960,unit,3,2,1,"$435,000",2 Sep 2016,https://www.auhouseprices.com/sold/view/ACT/341469958/67-70+Kings+Canyon+Street%2C+Harrison+ACT/
377,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,3 Fairydale Street ,-35.2079400,149.1545900,house,4,2,2,"$692,500",27 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341145658/3+Fairydale+Street%2C+Harrison+ACT/
378,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,49/144 Flemington Road ,-35.2045370,149.1495040,apartment,2,1,1,"$313,000",25 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341083658/49-144+Flemington+Road%2C+Harrison+ACT/
379,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,38 Albatross Crescent ,-35.2065170,149.1576190,house,4,3,2,"$470,000",17 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341230949/38+Albatross+Crescent%2C+Harrison+ACT/
380,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,41/162 Flemington Road ,-35.2015750,149.1502100,unit,1,1,1,"$270,000",10 Aug 2016,https://www.auhouseprices.com/sold/view/ACT/341306558/41-162+Flemington+Road%2C+Harrison+ACT/
381,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,13 Cultivation Street ,-35.1955260,149.1573220,house,4,2,2,"$541,000",6 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341399148/13+Cultivation+Street%2C+Harrison+ACT/
382,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,5 Anchorage Street ,-35.1897480,149.1577620,house,4,2,2,"$741,000",5 Jul 2016,https://www.auhouseprices.com/sold/view/ACT/341888148/5+Anchorage+Street%2C+Harrison+ACT/
383,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,73 Sapling Street ,-35.1939950,149.1559420,house,4,2,2,"$550,000",29 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341193148/73+Sapling+Street%2C+Harrison+ACT/
384,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,79 Katoomba Street ,-35.1994250,149.1564540,house,5,3,2,"$712,000",29 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341085148/79+Katoomba+Street%2C+Harrison+ACT/
385,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,10 Carpentaria Street ,-35.1958200,149.1610600,house,5,2,2,"$860,000",23 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341958048/10+Carpentaria+Street%2C+Harrison+ACT/
386,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,12 Anchorage Street ,-35.1899430,149.1584480,house,4,2,2,"$699,000",22 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341486048/12+Anchorage+Street%2C+Harrison+ACT/
387,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,9 Osprey Street ,-35.1917740,149.1534090,house,4,2,2,"$708,000",15 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341045558/9+Osprey+Street%2C+Harrison+ACT/
388,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,20 Pinnacles Street ,-35.2027940,149.1513330,house,3,2,1,"$580,000",10 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341397948/20+Pinnacles+Street%2C+Harrison+ACT/
389,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,72 Mapleton Avenue ,-35.1942730,149.1552360,house,4,2,2,"$617,500",9 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341157948/72+Mapleton+Avenue%2C+Harrison+ACT/
390,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,40 Mapleton Avenue ,-35.1945530,149.1581100,townhouse,4,2,2,"$580,000",4 Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341622948/40+Mapleton+Avenue%2C+Harrison+ACT/
391,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,15 Pildappa Street ,-35.1915440,149.1563210,house,4,2,2,"$655,000",Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341030948/15+Pildappa+Street%2C+Harrison+ACT/
392,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,14 Howmans Street ,-35.1969830,149.1590490,house,5,2,2,"$725,000",Jun 2016,https://www.auhouseprices.com/sold/view/ACT/341479848/14+Howmans+Street%2C+Harrison+ACT/
393,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,10 Parsley Street ,-35.1917230,149.1530300,house,4,2,2,"$800,000",30 May 2016,https://www.auhouseprices.com/sold/view/ACT/341285848/10+Parsley+Street%2C+Harrison+ACT/
394,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,108/148 Flemington Road ,-35.2029170,149.1492620,apartment,3,2,2,"$410,000",26 May 2016,https://www.auhouseprices.com/sold/view/ACT/341455848/108-148+Flemington+Road%2C+Harrison+ACT/
395,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,20 Thunder Circuit ,-35.2043400,149.1632000,house,4,2,2,"$725,000",21 May 2016,https://www.auhouseprices.com/sold/view/ACT/341024748/20+Thunder+Circuit%2C+Harrison+ACT/
396,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,15 Sphinx Street ,-35.2071230,149.1496700,house,4,2,2,"$702,000",14 May 2016,https://www.auhouseprices.com/sold/view/ACT/341267648/15+Sphinx+Street%2C+Harrison+ACT/
397,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,2/1 Oberon Close ,-35.1927130,149.1553970,apartment,1,1,1,"$304,000",12 May 2016,https://www.auhouseprices.com/sold/view/ACT/341375648/2-1+Oberon+Close%2C+Harrison+ACT/
398,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,21 Helby Street ,-35.2087870,149.1588980,house,4,2,2,"$666,500",6 May 2016,https://www.auhouseprices.com/sold/view/ACT/341600648/21+Helby+Street%2C+Harrison+ACT/
399,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,34 Casilda Street ,-35.2070660,149.1612590,house,4,3,3,"$880,000",30 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341246548/34+Casilda+Street%2C+Harrison+ACT/
400,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,6 Adventure Street ,-35.2084420,149.1563130,house,4,3,2,"$752,500",29 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341661548/6+Adventure+Street%2C+Harrison+ACT/
401,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,14 Villaret Street ,-35.2074950,149.1564000,house,5,2,2,"$780,000",28 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341011548/14+Villaret+Street%2C+Harrison+ACT/
402,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,39/148 Flemington Road ,-35.2029170,149.1492620,apartment,1,1,1,"$288,900",18 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341594548/39-148+Flemington+Road%2C+Harrison+ACT/
403,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,6 Cedar Street ,-35.1901840,149.1552410,villa,4,2,4,"$575,000",15 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341019748/6+Cedar+Street%2C+Harrison+ACT/
404,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,55/64 Kings Canyon Street ,-35.2069310,149.1481880,apartment,2,1,1,"$302,000",13 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341327948/55-64+Kings+Canyon+Street%2C+Harrison+ACT/
405,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,39 Parsley Street ,-35.1900480,149.1521710,house,5,1,2,"$590,000",11 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341155338/39+Parsley+Street%2C+Harrison+ACT/
406,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,9 Desoto Street ,-35.2081370,149.1593070,house,3,1,1,"$435,000",6 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341512338/9+Desoto+Street%2C+Harrison+ACT/
407,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,13 Brumby Street ,-35.1901800,149.1586190,house,4,2,2,"$663,000",4 Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341158238/13+Brumby+Street%2C+Harrison+ACT/
408,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,17 Koonalda Street ,-35.2074690,149.1577460,house,4,2,2,"$720,000",Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341983238/17+Koonalda+Street%2C+Harrison+ACT/
409,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,3/3 Adventure Street ,-35.2091130,149.1562470,townhouse,3,2,2,"$485,000",Apr 2016,https://www.auhouseprices.com/sold/view/ACT/341995238/3-3+Adventure+Street%2C+Harrison+ACT/
410,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,44 Adventure Street ,-35.2080840,149.1536280,house,4,2,2,"$782,500",21 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341427138/44+Adventure+Street%2C+Harrison+ACT/
411,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,10 Desoto Street ,-35.2085040,149.1588100,house,4,2,1,"$602,000",19 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341262138/10+Desoto+Street%2C+Harrison+ACT/
412,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,69 Kalianna Street ,-35.1868490,149.1568320,house,4,2,2,"$690,000",11 Mar 2016,https://www.auhouseprices.com/sold/view/ACT/341514038/69++Kalianna+Street%2C+Harrison+ACT/
413,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,16 Angora Street ,-35.2004210,149.1596590,house,4,2,2,"$730,000",26 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341776838/16+Angora+Street%2C+Harrison+ACT/
414,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,8 Megalong Crescent ,-35.1944450,149.1576640,house,4,2,2,"$560,000",25 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341946838/8+Megalong+Crescent%2C+Harrison+ACT/
415,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,3 Koonalda Street ,-35.2084050,149.1575600,house,4,2,2,"$725,000",20 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341690838/3+Koonalda+Street%2C+Harrison+ACT/
416,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,6 Megalong Crescent ,-35.1945220,149.1575920,terrace,4,2,2,"$560,000",12 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341810738/6+Megalong+Crescent%2C+Harrison+ACT/
417,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,49 Ormiston Circuit ,-35.2081000,149.1524540,house,4,2,2,"$825,000",11 Feb 2016,https://www.auhouseprices.com/sold/view/ACT/341099638/49+Ormiston+Circuit%2C+Harrison+ACT/
418,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,240 Flemington Road ,-35.1921540,149.1518390,house,3,2,5,"$610,000",8 Jan 2016,https://www.auhouseprices.com/sold/view/ACT/341564527/240+Flemington+Road%2C+Harrison+ACT/
419,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,10 Cape York Street ,-35.2002130,149.1631470,house,5,2,2,"$802,000",7 Dec 2015,https://www.auhouseprices.com/sold/view/ACT/341810227/10+Cape+York+Street%2C+Harrison+ACT/
420,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,73 Cultivation Street ,-35.1978900,149.1603000,house,4,2,2,"$655,000",28 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341780127/73+Cultivation+Street%2C+Harrison+ACT/
421,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,46 Kalianna Street ,-35.1862170,149.1563320,house,4,2,2,"$711,100",22 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341920827/46+Kalianna+Street%2C+Harrison+ACT/
422,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,8 Jenolan Street ,-35.1953900,149.1579400,house,6,3,2,"$675,000",15 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341190727/8+Jenolan+Street%2C+Harrison+ACT/
423,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,27 Cultivation Street ,-35.1955570,149.1585700,house,4,3,2,"$1,060,000",12 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341926627/27+Cultivation+Street%2C+Harrison+ACT/
424,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,19 Windjana Street ,-35.2019890,149.1509750,house,4,1,3,"$700,000",11 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341674727/19+Windjana+Street%2C+Harrison+ACT/
425,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,49/148 Flemington Road ,-35.2029150,149.1492600,unit,3,2,2,"$399,000",6 Nov 2015,https://www.auhouseprices.com/sold/view/ACT/341719517/49-148+Flemington+Road%2C+Harrison+ACT/
426,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,6 Anchorage Street ,-35.1902050,149.1579700,house,4,2,2,"$630,000",31 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341513517/6+Anchorage+Street%2C+Harrison+ACT/
427,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,48 Kalianna Street ,-35.1861650,149.1565000,house,4,2,2,"$660,000",21 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341917317/48+Kalianna+Street%2C+Harrison+ACT/
428,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,26 Glow Worm Grove ,-35.1883700,149.1563000,house,4,2,2,"$535,000",20 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341474317/26+Glow+Worm+Grove%2C+Harrison+ACT/
429,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,16 Sphinx Street ,-35.2072500,149.1501500,house,4,2,2,"$780,000",13 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341937217/16+Sphinx+Street%2C+Harrison+ACT/
430,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,68 Mapleton Avenue ,-35.1943000,149.1554000,house,4,2,2,"$591,000",8 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341532217/68+Mapleton+Avenue%2C+Harrison+ACT/
431,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,42/17 Wimmera Street ,-35.1983900,149.1505700,townhouse,3,1,2,"$394,950",6 Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341650117/42-17+Wimmera+Street%2C+Harrison+ACT/
432,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,20 Eldorado Street ,-35.1876870,149.1570300,house,4,2,2,"$715,000",Oct 2015,https://www.auhouseprices.com/sold/view/ACT/341178117/20+Eldorado+Street%2C+Harrison+ACT/
433,2914,Harrison,44,https://www.auhouseprices.com/sold/list/ACT/2914/Harrison/,133 Nullarbor Avenue ,-35.2006300,149.1614800,house,3,2,2,"$660,000",26 Sep 2015,https://www.auhouseprices.com/sold/view/ACT/341734117/133+Nullarbor+Avenue%2C+Harrison+ACT/
