,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
694,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,39 Castieau Street ,-35.2304960,149.0294110,Land,3,"$275,000",0,"$295,000",https://www.auhouseprices.com/sold/view/ACT/321872662/39+Castieau+Street%2C+Higgins+ACT/
695,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,127 Fullagar Crescent ,-35.2300940,149.0222860,House,5,"$350,000",0,"$350,000",https://www.auhouseprices.com/sold/view/ACT/321641762/127+Fullagar+Crescent%2C+Higgins+ACT/
696,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,101 Pennefather Street ,-35.2313880,149.0308830,House,3,"$310,500",0,"$310,500",https://www.auhouseprices.com/sold/view/ACT/321902762/101+Pennefather+Street%2C+Higgins+ACT/
697,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,30 Davidson Street ,-35.2362540,149.0240480,House,4,"$330,000",0,"$330,000",https://www.auhouseprices.com/sold/view/ACT/321682762/30+Davidson+Street%2C+Higgins+ACT/
698,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,27 Bundey Street ,-35.2312290,149.0211020,House,4,2,1,"$312,000",https://www.auhouseprices.com/sold/view/ACT/321553662/27+Bundey+Street%2C+Higgins+ACT/
699,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,3 Clyne Place ,-35.2277250,149.0328100,House,3,1,1,"$285,000",https://www.auhouseprices.com/sold/view/ACT/321383662/3+Clyne+Place%2C+Higgins+ACT/
700,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,13 Ashburner Street ,-35.2330900,149.0208630,House,3,2,2,"$340,000",https://www.auhouseprices.com/sold/view/ACT/321205662/13+Ashburner+Street%2C+Higgins+ACT/
701,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,6 Wearing Street ,-35.2339950,149.0235900,House,4,2,2,"$452,000",https://www.auhouseprices.com/sold/view/ACT/321685662/6+Wearing+Street%2C+Higgins+ACT/
702,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,3 Hunt Street ,-35.2279320,149.0264530,House,5,1,1,"$360,000",https://www.auhouseprices.com/sold/view/ACT/321867662/3+Hunt+Street%2C+Higgins+ACT/
703,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,3 O'sullivan Street ,-35.2372300,149.0311380,House,3,"$315,000",0,"$315,000",https://www.auhouseprices.com/sold/view/ACT/321287662/3+O%27sullivan+Street%2C+Higgins+ACT/
704,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,8 Fullagar Crescent ,-35.2277600,149.0275710,House,3,1,2,"$295,000",https://www.auhouseprices.com/sold/view/ACT/321229662/8+Fullagar+Crescent%2C+Higgins+ACT/
705,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,21 Wearing Street ,-35.2338280,149.0250490,House,4,1,2,"$583,000",https://www.auhouseprices.com/sold/view/ACT/321761762/21+Wearing+Street%2C+Higgins+ACT/
706,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Dethridge Street ,-35.2294880,149.0289670,Land,4,1,2,"$250,200",https://www.auhouseprices.com/sold/view/ACT/321934662/5+Dethridge+Street%2C+Higgins+ACT/
707,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,7 Betts Place ,-35.2341110,149.0335930,House,3,"$298,000",0,"$298,000",https://www.auhouseprices.com/sold/view/ACT/321354662/7+Betts+Place%2C+Higgins+ACT/
708,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,2 Hudson Street ,-35.2273010,149.0286290,Land,3,"$298,000",0,"$285,000",https://www.auhouseprices.com/sold/view/ACT/321764662/2+Hudson+Street%2C+Higgins+ACT/
709,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,19 Findlay Street ,-35.2358440,149.0296330,House,3,1,2,"$260,000",https://www.auhouseprices.com/sold/view/ACT/321035662/19+Findlay+Street%2C+Higgins+ACT/
710,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,10 Ewing Street ,-35.2316810,149.0210040,Land,3,1,2,"$245,000",https://www.auhouseprices.com/sold/view/ACT/321735662/10+Ewing+Street%2C+Higgins+ACT/
711,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,13 Davidson Street ,-35.2345270,149.0235970,Land,3,1,2,"$274,500",https://www.auhouseprices.com/sold/view/ACT/321445662/13+Davidson+Street%2C+Higgins+ACT/
712,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,31 Wearing Street ,-35.2339670,149.0262220,Land,3,1,2,"$295,000",https://www.auhouseprices.com/sold/view/ACT/321565662/31+Wearing+Street%2C+Higgins+ACT/
713,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,36 Davidson Street ,-35.2367500,149.0244060,House,4,2,2,"$320,000",https://www.auhouseprices.com/sold/view/ACT/321416662/36+Davidson+Street%2C+Higgins+ACT/
714,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,37 Pennefather Street ,-35.2356220,149.0317390,House,3,1,2,"$330,000",https://www.auhouseprices.com/sold/view/ACT/321668662/37+Pennefather+Street%2C+Higgins+ACT/
715,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,66 Northmore Crescent ,-35.2272810,149.0278960,Land,3,1,2,"$327,500",https://www.auhouseprices.com/sold/view/ACT/321519662/66+Northmore+Crescent%2C+Higgins+ACT/
716,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,18 Lutwyche Street ,-35.2256650,149.0312590,Land,3,1,2,"$310,000",https://www.auhouseprices.com/sold/view/ACT/321184662/18+Lutwyche+Street%2C+Higgins+ACT/
717,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,97 Starke Street ,-35.2286500,149.0204760,Land,3,1,2,"$302,000",https://www.auhouseprices.com/sold/view/ACT/321884662/97+Starke+Street%2C+Higgins+ACT/
718,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Millhouse Crescent ,-35.2360500,149.0252140,House,3,1,1,"$227,000",https://www.auhouseprices.com/sold/view/ACT/321536662/5+Millhouse+Crescent%2C+Higgins+ACT/
719,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,85 Fullagar Crescent ,-35.2334440,149.0249010,Land,3,1,1,"$215,000",https://www.auhouseprices.com/sold/view/ACT/321656662/85+Fullagar+Crescent%2C+Higgins+ACT/
720,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,16 Westhoven Street ,-35.2316670,149.0301330,House,3,"$225,000",0,"$225,000",https://www.auhouseprices.com/sold/view/ACT/321776662/16+Westhoven+Street%2C+Higgins+ACT/
721,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,85 Pennefather Street ,-35.2310800,149.0330590,Land,3,"$225,000",0,"$212,000",https://www.auhouseprices.com/sold/view/ACT/321196662/85+Pennefather+Street%2C+Higgins+ACT/
722,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,131 Fullagar Crescent ,-35.2299290,149.0225570,House,4,"$277,000",0,"$277,000",https://www.auhouseprices.com/sold/view/ACT/321896662/131+Fullagar+Crescent%2C+Higgins+ACT/
723,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,21 Castieau Street ,-35.2305090,149.0314460,Land,4,"$277,000",0,"$190,000",https://www.auhouseprices.com/sold/view/ACT/321917662/21+Castieau+Street%2C+Higgins+ACT/
724,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,61 Starke Street ,-35.2281710,149.0249190,Land,4,"$277,000",0,"$275,000",https://www.auhouseprices.com/sold/view/ACT/321594662/61+Starke+Street%2C+Higgins+ACT/
725,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,9 O'sullivan Street ,-35.2377070,149.0307410,House,4,"$263,000",0,"$263,000",https://www.auhouseprices.com/sold/view/ACT/321428662/9+O%27sullivan+Street%2C+Higgins+ACT/
726,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,2/3B Castieau Street ,-35.2300370,149.0335910,Land,4,"$263,000",0,"$90,000",https://www.auhouseprices.com/sold/view/ACT/321548662/2-3B+Castieau+Street%2C+Higgins+ACT/
727,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,10 Edwards Street ,-35.2317330,149.0320540,Land,4,"$263,000",0,"$230,000",https://www.auhouseprices.com/sold/view/ACT/321905662/10+Edwards+Street%2C+Higgins+ACT/
728,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,9 Ewing Street ,-35.2323280,149.0210990,House,3,1,2,"$265,000",https://www.auhouseprices.com/sold/view/ACT/321006662/9+Ewing+Street%2C+Higgins+ACT/
729,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,6/37 Fullagar Crescent ,-35.2305542,149.0277187,Unit,3,1,2,"$194,000",https://www.auhouseprices.com/sold/view/ACT/321076662/6-37+Fullagar+Crescent%2C+Higgins+ACT/
730,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,78 Davidson Street ,-35.2352330,149.0275590,Land,3,1,2,"$210,000",https://www.auhouseprices.com/sold/view/ACT/321486662/78+Davidson+Street%2C+Higgins+ACT/
731,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,46 Davidson Street ,-35.2377210,149.0251270,House,4,"$270,000",0,"$270,000",https://www.auhouseprices.com/sold/view/ACT/321457662/46+Davidson+Street%2C+Higgins+ACT/
732,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,66 Ashburner Street ,-35.2294950,149.0205310,House,4,1,1,"$270,000",https://www.auhouseprices.com/sold/view/ACT/321788662/66+Ashburner+Street%2C+Higgins+ACT/
733,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,11 Northmore Crescent ,-35.2287210,149.0325100,Land,4,1,1,"$240,000",https://www.auhouseprices.com/sold/view/ACT/321809662/11+Northmore+Crescent%2C+Higgins+ACT/
734,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,10 Findlay Street ,-35.2362300,149.0309920,House,3,"$230,000",0,"$230,000",https://www.auhouseprices.com/sold/view/ACT/321929662/10+Findlay+Street%2C+Higgins+ACT/
735,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Mann Place ,-35.2351740,149.0329340,Land,3,"$230,000",0,"$242,000",https://www.auhouseprices.com/sold/view/ACT/321349662/4+Mann+Place%2C+Higgins+ACT/
736,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Lutwyche Street ,-35.2266310,149.0312210,House,3,1,1,"$560,000",https://www.auhouseprices.com/sold/view/ACT/331237356/5+Lutwyche+Street%2C+Higgins+ACT/
737,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,89 Starke Street ,-35.2285550,149.0213830,House,3,1,1,"$200,000",https://www.auhouseprices.com/sold/view/ACT/331357356/89+Starke+Street%2C+Higgins+ACT/
738,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,99 Ashburner Street ,-35.2288050,149.0221060,Land,3,1,1,"$221,600",https://www.auhouseprices.com/sold/view/ACT/331067356/99+Ashburner+Street%2C+Higgins+ACT/
739,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,10 Cantor Crescent ,-35.2329040,149.0288620,House,4,2,1,"$247,500",https://www.auhouseprices.com/sold/view/ACT/331170356/10+Cantor+Crescent%2C+Higgins+ACT/
740,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,78 Ashburner Street ,-35.2292840,149.0219800,Land,4,2,1,"$241,000",https://www.auhouseprices.com/sold/view/ACT/331870356/78+Ashburner+Street%2C+Higgins+ACT/
741,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,16 Lutwyche Street ,-35.2258720,149.0314190,Land,4,2,1,"$226,000",https://www.auhouseprices.com/sold/view/ACT/321627662/16+Lutwyche+Street%2C+Higgins+ACT/
742,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Weir Place ,-35.2275140,149.0325290,Land,4,2,1,"$120,000",https://www.auhouseprices.com/sold/view/ACT/321747662/4+Weir+Place%2C+Higgins+ACT/
743,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,26 Rich Place ,-35.2301469,149.0197360,Land,4,2,1,"$190,000",https://www.auhouseprices.com/sold/view/ACT/321167662/26+Rich+Place%2C+Higgins+ACT/
744,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,35 Starke Street ,-35.2268270,149.0277930,Land,4,2,1,"$215,000",https://www.auhouseprices.com/sold/view/ACT/321577662/35+Starke+Street%2C+Higgins+ACT/
745,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,1/3B Castieau Street ,-35.2300370,149.0335910,Land,4,2,1,"$120,000",https://www.auhouseprices.com/sold/view/ACT/321697662/1-3B+Castieau+Street%2C+Higgins+ACT/
746,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,93 Pennefather Street ,-35.2312830,149.0320130,Land,4,2,1,"$192,000",https://www.auhouseprices.com/sold/view/ACT/321308662/93+Pennefather+Street%2C+Higgins+ACT/
747,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,10 O'sullivan Street ,-35.2374690,149.0302300,Land,4,2,1,"$219,000",https://www.auhouseprices.com/sold/view/ACT/321718662/10+O%27sullivan+Street%2C+Higgins+ACT/
748,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,9 Wearing Street ,-35.2334480,149.0236710,House,4,"$262,000",0,"$262,000",https://www.auhouseprices.com/sold/view/ACT/321838662/9+Wearing+Street%2C+Higgins+ACT/
749,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,9 Edwards Street ,-35.2323170,149.0324560,Land,4,"$262,000",0,"$155,000",https://www.auhouseprices.com/sold/view/ACT/321258662/9+Edwards+Street%2C+Higgins+ACT/
750,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,41 Ashburner Street ,-35.2318420,149.0178030,Land,4,"$262,000",0,"$222,500",https://www.auhouseprices.com/sold/view/ACT/321958662/41+Ashburner+Street%2C+Higgins+ACT/
751,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,52 Bundey Street ,-35.2316830,149.0198270,House,3,1,1,"$220,000",https://www.auhouseprices.com/sold/view/ACT/321088662/52+Bundey+Street%2C+Higgins+ACT/
752,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Starke Street ,-35.2250110,149.0303650,Land,3,1,1,"$205,000",https://www.auhouseprices.com/sold/view/ACT/321109662/5+Starke+Street%2C+Higgins+ACT/
753,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,3 Boniwell Street ,-35.2339380,149.0302110,House,3,"$201,000",0,"$201,000",https://www.auhouseprices.com/sold/view/ACT/321639662/3+Boniwell+Street%2C+Higgins+ACT/
754,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,6/35 Fullagar Crescent ,-35.2305150,149.0280850,Land,3,"$201,000",0,"$170,000",https://www.auhouseprices.com/sold/view/ACT/321059662/6-35+Fullagar+Crescent%2C+Higgins+ACT/
755,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,16 Millhouse Crescent ,-35.2356560,149.0261860,Land,3,"$201,000",0,"$159,950",https://www.auhouseprices.com/sold/view/ACT/321759662/16+Millhouse+Crescent%2C+Higgins+ACT/
756,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,31 Davidson Street ,-35.2361140,149.0246860,House,3,"$193,000",0,"$193,000",https://www.auhouseprices.com/sold/view/ACT/321469662/31+Davidson+Street%2C+Higgins+ACT/
757,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,57 Northmore Crescent ,-35.2276002,149.0282280,Land,3,"$193,000",0,"$182,000",https://www.auhouseprices.com/sold/view/ACT/321179662/57+Northmore+Crescent%2C+Higgins+ACT/
758,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,91 Fullagar Crescent ,-35.2332730,149.0241800,Land,3,"$193,000",0,"$179,000",https://www.auhouseprices.com/sold/view/ACT/321589662/91+Fullagar+Crescent%2C+Higgins+ACT/
759,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,9 Starke Street ,-35.2251930,149.0299720,Land,3,"$193,000",0,"$164,500",https://www.auhouseprices.com/sold/view/ACT/321299662/9+Starke+Street%2C+Higgins+ACT/
760,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,37 Ashburner Street ,-35.2319550,149.0184730,Land,3,"$193,000",0,"$140,000",https://www.auhouseprices.com/sold/view/ACT/321999662/37+Ashburner+Street%2C+Higgins+ACT/
761,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,97 Ashburner Street ,-35.2288190,149.0218910,House,3,1,1,"$155,500",https://www.auhouseprices.com/sold/view/ACT/321020762/97+Ashburner+Street%2C+Higgins+ACT/
762,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,69 Davidson Street ,-35.2350010,149.0270460,House,3,1,1,"$158,000",https://www.auhouseprices.com/sold/view/ACT/321140762/69+Davidson+Street%2C+Higgins+ACT/
763,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,19 Starke Street ,-35.2258130,149.0291450,Land,3,1,1,"$167,500",https://www.auhouseprices.com/sold/view/ACT/321550762/19+Starke+Street%2C+Higgins+ACT/
764,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,65 Pennefather Street ,-35.2329430,149.0326680,Land,3,1,1,"$199,000",https://www.auhouseprices.com/sold/view/ACT/321670762/65+Pennefather+Street%2C+Higgins+ACT/
765,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,41 Findlay Street ,-35.2340370,149.0279020,House,3,2,0,"$162,500",https://www.auhouseprices.com/sold/view/ACT/321111762/41+Findlay+Street%2C+Higgins+ACT/
766,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,45 Kinsella Street ,-35.2348510,149.0283970,Land,3,2,0,"$158,000",https://www.auhouseprices.com/sold/view/ACT/321521762/45+Kinsella+Street%2C+Higgins+ACT/
767,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,87 Ashburner Street ,-35.2289310,149.0208470,House,3,1,0,"$591,000",https://www.auhouseprices.com/sold/view/ACT/321032762/87+Ashburner+Street%2C+Higgins+ACT/
768,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,103 Pennefather Street ,-35.2313920,149.0306600,House,3,1,1,"$163,000",https://www.auhouseprices.com/sold/view/ACT/321732762/103+Pennefather+Street%2C+Higgins+ACT/
769,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,13 Findlay Street ,-35.2363850,149.0298160,Land,3,1,1,"$155,000",https://www.auhouseprices.com/sold/view/ACT/321152762/13+Findlay+Street%2C+Higgins+ACT/
770,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,46 O'sullivan Street ,-35.2396140,149.0279160,Land,3,1,1,"$135,000",https://www.auhouseprices.com/sold/view/ACT/321562762/46+O%27sullivan+Street%2C+Higgins+ACT/
771,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Fullagar Crescent ,-35.2274970,149.0272740,House,3,"$146,000",0,"$146,000",https://www.auhouseprices.com/sold/view/ACT/321310762/4+Fullagar+Crescent%2C+Higgins+ACT/
772,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,61 Ashburner Street ,-35.2298150,149.0185250,Land,3,"$146,000",0,"$147,000",https://www.auhouseprices.com/sold/view/ACT/321720762/61+Ashburner+Street%2C+Higgins+ACT/
773,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,28 Lutwyche Street ,-35.2254620,149.0302150,Land,3,"$146,000",0,"$183,000",https://www.auhouseprices.com/sold/view/ACT/321430762/28+Lutwyche+Street%2C+Higgins+ACT/
774,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,27 Findlay Street ,-35.2351320,149.0290930,Land,3,"$146,000",0,"$157,500",https://www.auhouseprices.com/sold/view/ACT/321840762/27+Findlay+Street%2C+Higgins+ACT/
775,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,33 Kinsella Street ,-35.2358460,149.0276170,Land,3,"$146,000",0,"$175,000",https://www.auhouseprices.com/sold/view/ACT/321931762/33+Kinsella+Street%2C+Higgins+ACT/
776,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,33 Pennefather Street ,-35.2353500,149.0313380,Land,3,"$146,000",0,"$179,000",https://www.auhouseprices.com/sold/view/ACT/321061762/33+Pennefather+Street%2C+Higgins+ACT/
777,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,16 Davidson Street ,-35.2350260,149.0231290,Land,3,"$146,000",0,"$180,000",https://www.auhouseprices.com/sold/view/ACT/321471762/16+Davidson+Street%2C+Higgins+ACT/
778,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,16 Castieau Street ,-35.2298050,149.0322910,Land,3,"$146,000",0,"$135,500",https://www.auhouseprices.com/sold/view/ACT/321881762/16+Castieau+Street%2C+Higgins+ACT/
779,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,107 Pennefather Street ,-35.2313570,149.0302270,House,4,5,0,"$245,000",https://www.auhouseprices.com/sold/view/ACT/321202762/107+Pennefather+Street%2C+Higgins+ACT/
780,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,18 Pennefather Street ,-35.2345060,149.0297750,House,3,"$135,000",0,"$135,000",https://www.auhouseprices.com/sold/view/ACT/321322762/18+Pennefather+Street%2C+Higgins+ACT/
781,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,86 Pennefather Street ,-35.2320710,149.0336050,Land,3,"$135,000",0,"$120,000",https://www.auhouseprices.com/sold/view/ACT/321260762/86+Pennefather+Street%2C+Higgins+ACT/
782,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,12 Wearing Street ,-35.2341900,149.0243620,Land,3,"$135,000",0,"$218,000",https://www.auhouseprices.com/sold/view/ACT/321960762/12+Wearing+Street%2C+Higgins+ACT/
783,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,73 Ashburner Street ,-35.2288710,149.0192370,House,3,"$149,950",0,"$149,950",https://www.auhouseprices.com/sold/view/ACT/321090762/73+Ashburner+Street%2C+Higgins+ACT/
784,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,35 Nicholas Street ,-35.2363210,149.0285800,Land,3,"$149,950",0,"$132,000",https://www.auhouseprices.com/sold/view/ACT/321790762/35+Nicholas+Street%2C+Higgins+ACT/
785,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,2 Clyne Place ,-35.2282780,149.0328980,Land,3,"$149,950",0,"$133,500",https://www.auhouseprices.com/sold/view/ACT/321401762/2+Clyne+Place%2C+Higgins+ACT/
786,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,19 Dethridge Street ,-35.2291590,149.0305290,Land,3,"$149,950",0,"$133,000",https://www.auhouseprices.com/sold/view/ACT/321811762/19+Dethridge+Street%2C+Higgins+ACT/
787,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,14 Cussen Street ,-35.2331290,149.0233420,Land,3,"$149,950",0,"$165,000",https://www.auhouseprices.com/sold/view/ACT/321231762/14+Cussen+Street%2C+Higgins+ACT/
788,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,74 Ashburner Street ,-35.2292910,149.0214600,Land,3,"$149,950",0,"$149,500",https://www.auhouseprices.com/sold/view/ACT/321351762/74+Ashburner+Street%2C+Higgins+ACT/
789,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,51 Davidson Street ,-35.2364710,149.0260210,Land,3,"$149,950",0,"$126,000",https://www.auhouseprices.com/sold/view/ACT/321181762/51+Davidson+Street%2C+Higgins+ACT/
790,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,14 Dethridge Street ,-35.2296580,149.0304200,Land,3,"$149,950",0,"$120,000",https://www.auhouseprices.com/sold/view/ACT/321591762/14+Dethridge+Street%2C+Higgins+ACT/
791,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,46 Pennefather Street ,-35.2358140,149.0322660,Land,3,"$149,950",0,"$174,950",https://www.auhouseprices.com/sold/view/ACT/321442762/46+Pennefather+Street%2C+Higgins+ACT/
792,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,5 Hudson Street ,-35.2272970,149.0293680,Land,3,"$149,950",0,"$184,000",https://www.auhouseprices.com/sold/view/ACT/321852762/5+Hudson+Street%2C+Higgins+ACT/
793,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,14/1 Cantor Crescent ,-35.2328090,149.0280390,Unit,2,1,1,"$120,000",https://www.auhouseprices.com/sold/view/ACT/321972762/14-1+Cantor+Crescent%2C+Higgins+ACT/
794,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,22 Wearing Street ,-35.2343820,149.0256490,Land,2,1,1,"$162,000",https://www.auhouseprices.com/sold/view/ACT/321392762/22+Wearing+Street%2C+Higgins+ACT/
795,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,32 Macnaughton Street ,-35.2289210,149.0185260,Land,2,1,1,"$105,000",https://www.auhouseprices.com/sold/view/ACT/321003762/32+Macnaughton+Street%2C+Higgins+ACT/
796,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,9 Millhouse Crescent ,-35.2357580,149.0254750,Land,2,1,1,"$130,000",https://www.auhouseprices.com/sold/view/ACT/321123762/9+Millhouse+Crescent%2C+Higgins+ACT/
797,2615,Higgins,50,https://www.auhouseprices.com/sold/list/ACT/2615/Higgins/,4 Hunt Street ,-35.2281290,149.0259330,Land,2,1,1,"$132,000",https://www.auhouseprices.com/sold/view/ACT/321823762/4+Hunt+Street%2C+Higgins+ACT/
