,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
346,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,19 De Chair Street ,-35.3146200,149.1034500,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/331830826/19+De+Chair+Street%2C+Deakin+ACT/
347,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,32 Beauchamp Street ,-35.3232000,149.0992900,house,4,3,2,,https://www.auhouseprices.com/sold/view/ACT/331250826/32+Beauchamp+Street%2C+Deakin+ACT/
348,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,14 Carmichael Street ,-35.3192000,149.1050600,house,5,2,0,,https://www.auhouseprices.com/sold/view/ACT/331370826/14+Carmichael+Street%2C+Deakin+ACT/
349,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,99 Buxton Street ,-35.3195500,149.1085000,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/331080826/99+Buxton+Street%2C+Deakin+ACT/
350,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3 Carrington Street ,-35.3173500,149.1049200,house,3,1,1,"$975,000",https://www.auhouseprices.com/sold/view/ACT/331780826/3+Carrington+Street%2C+Deakin+ACT/
351,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8 Carmichael Street ,-35.3187900,149.1047700,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/331490826/8+Carmichael+Street%2C+Deakin+ACT/
352,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,83 Strickland Crescent ,-35.3225250,149.1048100,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/331101826/83+Strickland+Crescent%2C+Deakin+ACT/
353,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1 Jersey Street ,-35.3152050,149.0990000,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331801826/1+Jersey+Street%2C+Deakin+ACT/
354,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,89 Newdegate Street ,-35.3134480,149.1039150,house,4,3,2,"$1,025,000",https://www.auhouseprices.com/sold/view/ACT/331461706/89+Newdegate+Street%2C+Deakin+ACT/
355,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,32 Melbourne Avenue ,-35.3155500,149.1171600,house,4,3,2,,https://www.auhouseprices.com/sold/view/ACT/331221826/32+Melbourne+Avenue%2C+Deakin+ACT/
356,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7 Canterbury Crescent ,-35.3119300,149.1192300,house,4,2,3,,https://www.auhouseprices.com/sold/view/ACT/331341826/7+Canterbury+Crescent%2C+Deakin+ACT/
357,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,39 Norman Street ,-35.3211980,149.1019600,house,5,2,2,,https://www.auhouseprices.com/sold/view/ACT/331751826/39+Norman+Street%2C+Deakin+ACT/
358,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,15 Newdegate Street ,-35.3166160,149.0989800,house,4,2,1,,https://www.auhouseprices.com/sold/view/ACT/331461826/15+Newdegate+Street%2C+Deakin+ACT/
359,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,119 Strickland Crescent ,-35.3194540,149.1024500,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/331171826/119+Strickland+Crescent%2C+Deakin+ACT/
360,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,20 Lawley Place ,-35.3210420,149.1007250,house,4,2,0,"$805,000",https://www.auhouseprices.com/sold/view/ACT/331391806/20+Lawley+Place%2C+Deakin+ACT/
361,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,83 Jervois Street ,-35.3175240,149.1082500,house,4,2,3,,https://www.auhouseprices.com/sold/view/ACT/331991826/83+Jervois+Street%2C+Deakin+ACT/
362,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,13 Le Hunte Street ,-35.3153000,149.1027800,house,4,3,2,"$650,000",https://www.auhouseprices.com/sold/view/ACT/331813826/13+Le+Hunte+Street%2C+Deakin+ACT/
363,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,89 Buxton Street ,-35.3188000,149.1078500,house,4,1,2,,https://www.auhouseprices.com/sold/view/ACT/331233826/89+Buxton+Street%2C+Deakin+ACT/
364,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,101 Jervois Street ,-35.3192300,149.1091300,house,4,3,2,,https://www.auhouseprices.com/sold/view/ACT/331933826/101+Jervois+Street%2C+Deakin+ACT/
365,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/7 Chermside Street ,-35.3158800,149.1081100,unit,2,1,1,"$369,000",https://www.auhouseprices.com/sold/view/ACT/341285497/1-7+Chermside+Street%2C+Deakin+ACT/
366,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,428/2 Grose Street ,-35.3130660,149.1068210,Unit,2,1,1,"$740,000",https://www.auhouseprices.com/sold/view/ACT/331163306/428-2+Grose+Street%2C+Deakin+ACT/
367,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2 Beauchamp Street ,-35.3207500,149.0997840,Land,2,1,1,"$870,000",https://www.auhouseprices.com/sold/view/ACT/331135506/2+Beauchamp+Street%2C+Deakin+ACT/
368,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,66/2 Grose Street ,-35.3130660,149.1068210,Land,2,1,1,"$785,000",https://www.auhouseprices.com/sold/view/ACT/331486616/66-2+Grose+Street%2C+Deakin+ACT/
369,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,71/2 Grose Street ,-35.3130660,149.1068210,Land,2,1,1,"$740,000",https://www.auhouseprices.com/sold/view/ACT/331196616/71-2+Grose+Street%2C+Deakin+ACT/
370,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,24A Hopetoun Circuit ,-35.3150080,149.1090340,House,3,2,0,"$690,000",https://www.auhouseprices.com/sold/view/ACT/331025606/24A+Hopetoun+Circuit%2C+Deakin+ACT/
371,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4/7 Chermside Street ,-35.3158110,149.1082290,unit,2,1,1,"$369,000",https://www.auhouseprices.com/sold/view/ACT/331670396/4-7+Chermside+Street%2C+Deakin+ACT/
372,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,4/7 Chermside Street ,-35.3158100,149.1082300,unit,2,1,1,"$369,000",https://www.auhouseprices.com/sold/view/ACT/341167747/4-7+Chermside+Street%2C+Deakin+ACT/
373,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,49 Kent Street ,-35.3181530,149.0987100,house,3,1,1,"$725,000",https://www.auhouseprices.com/sold/view/ACT/341251747/49+Kent+Street%2C+Deakin+ACT/
374,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7/80 Newdegate Street ,-35.3133790,149.1051290,townhouse,4,2,2,"$960,000",https://www.auhouseprices.com/sold/view/ACT/3270814/7-80+Newdegate+Street%2C+Deakin+ACT/
375,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7/80 Newdegate ,-35.3133790,149.1051290,townhouse,4,2,2,"$960,000",https://www.auhouseprices.com/sold/view/ACT/3277814/7-80+Newdegate%2C+Deakin+ACT/
376,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,87 Stonehaven Crescent ,-35.3195080,149.1060910,house,3,1,1,"$765,000",https://www.auhouseprices.com/sold/view/ACT/331798296/87+Stonehaven+Crescent%2C+Deakin+ACT/
377,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,10 Carmichael Street ,-35.3189260,149.1048630,house,3,3,3,"$875,000",https://www.auhouseprices.com/sold/view/ACT/331409296/10+Carmichael+Street%2C+Deakin+ACT/
378,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,24 MacGregor Street ,-35.3174090,149.1015610,House,4,2,1,"$780,000",https://www.auhouseprices.com/sold/view/ACT/331815196/24+MacGregor+Street%2C+Deakin+ACT/
379,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,24 MacGregor Street ,-35.3174090,149.1015610,House,4,2,1,"$780,000",https://www.auhouseprices.com/sold/view/ACT/331110196/24+MacGregor+Street%2C+Deakin+ACT/
380,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7/6 Hannah Place ,-35.3153711,149.1069149,Townhouse,4,2,2,"$960,000",https://www.auhouseprices.com/sold/view/ACT/331002806/7-6+Hannah+Place%2C+Deakin+ACT/
381,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/24a Hopetoun Circuit ,-35.3150080,149.1090340,Land,4,2,2,"$690,000",https://www.auhouseprices.com/sold/view/ACT/331573306/2-24a+Hopetoun+Circuit%2C+Deakin+ACT/
382,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,37 Nathan Street ,-35.3142330,149.0998650,house,4,2,2,"$1,000",https://www.auhouseprices.com/sold/view/ACT/311287728/37+Nathan+Street%2C+Deakin+ACT/
383,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,37 Nathan Street ,-35.3142300,149.0998700,house,4,2,2,"$1,000",https://www.auhouseprices.com/sold/view/ACT/341840847/37+Nathan+Street%2C+Deakin+ACT/
384,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,81 Stonehaven Crescent ,-35.3191460,149.1066150,house,3,1,1,"$785,000",https://www.auhouseprices.com/sold/view/ACT/31892085/81+Stonehaven+Crescent%2C+Deakin+ACT/
385,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,81 Stonehaven Crescent ,-35.3191460,149.1066150,house,3,1,1,"$785,000",https://www.auhouseprices.com/sold/view/ACT/37835781/81+Stonehaven+Crescent%2C+Deakin+ACT/
386,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,30 Stonehaven Crescent ,-35.3174400,149.1095150,house,4,2,3,"$800,000",https://www.auhouseprices.com/sold/view/ACT/32160403/30+Stonehaven+Crescent%2C+Deakin+ACT/
387,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7/6 Hannah Place ,-35.3153711,149.1069149,Land,4,2,3,"$960,000",https://www.auhouseprices.com/sold/view/ACT/331466625/7-6+Hannah+Place%2C+Deakin+ACT/
388,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,5/18 Napier Close ,-35.3219633,149.0963192,Land,4,2,3,"$297,500",https://www.auhouseprices.com/sold/view/ACT/331682096/5-18+Napier+Close%2C+Deakin+ACT/
389,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,50/2 Grose Street ,-35.3130660,149.1068210,Land,4,2,3,"$460,000",https://www.auhouseprices.com/sold/view/ACT/331119296/50-2+Grose+Street%2C+Deakin+ACT/
390,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8 Norman Street ,-35.3196750,149.0997400,House,4,3,0,"$1,300,000",https://www.auhouseprices.com/sold/view/ACT/30330471/8+Norman+Street%2C+Deakin+ACT/
391,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,82/2 Grose Street ,-35.3130660,149.1068210,Land,4,3,0,"$785,000",https://www.auhouseprices.com/sold/view/ACT/30360581/82-2+Grose+Street%2C+Deakin+ACT/
392,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3 Hopetoun Circuit ,-35.3171060,149.1099630,House,4,2,2,"$920,000",https://www.auhouseprices.com/sold/view/ACT/331370905/3+Hopetoun+Circuit%2C+Deakin+ACT/
393,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,2/14 Hannah Place ,-35.3151600,149.1071930,Land,4,2,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/331176625/2-14+Hannah+Place%2C+Deakin+ACT/
394,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3/25 Nathan Street ,-35.3141920,149.1010990,Land,4,2,2,"$415,000",https://www.auhouseprices.com/sold/view/ACT/331525196/3-25+Nathan+Street%2C+Deakin+ACT/
395,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,417/2 Grose Street ,-35.3130650,149.1068300,apartment,2,2,1,"$785,000",https://www.auhouseprices.com/sold/view/ACT/341480337/417-2+Grose+Street%2C+Deakin+ACT/
396,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,71 Newdegate Street ,-35.3136500,149.1029230,House,4,2,2,"$912,000",https://www.auhouseprices.com/sold/view/ACT/3274914/71+Newdegate+Street%2C+Deakin+ACT/
397,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,3 Rawson Street ,-35.3186440,149.1041470,House,3,1,0,"$1,551,000",https://www.auhouseprices.com/sold/view/ACT/3230546/3+Rawson+Street%2C+Deakin+ACT/
398,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,24 Dugan Street ,-35.3194600,149.1112400,house,4,1,2,,https://www.auhouseprices.com/sold/view/ACT/331989726/24+Dugan+Street%2C+Deakin+ACT/
399,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,47 Gawler Crescent ,-35.3145300,149.1086700,house,3,2,3,,https://www.auhouseprices.com/sold/view/ACT/331051826/47+Gawler+Crescent%2C+Deakin+ACT/
400,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,32 Fergusson Street ,-35.3156050,149.1100800,house,3,1,0,,https://www.auhouseprices.com/sold/view/ACT/331871826/32+Fergusson+Street%2C+Deakin+ACT/
401,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,35 Norman Street ,-35.3214800,149.1016200,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/331581826/35+Norman+Street%2C+Deakin+ACT/
402,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,30 Macgregor Street ,-35.3171350,149.1021600,house,2,1,2,,https://www.auhouseprices.com/sold/view/ACT/331291826/30+Macgregor+Street%2C+Deakin+ACT/
403,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,35 Newdegate Street ,-35.3148600,149.0996000,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/331312826/35+Newdegate+Street%2C+Deakin+ACT/
404,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,23 Carrington Street ,-35.3178180,149.1027500,house,3,1,0,,https://www.auhouseprices.com/sold/view/ACT/331432826/23+Carrington+Street%2C+Deakin+ACT/
405,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,21 Lawley Street ,-35.3204040,149.1023100,house,3,1,2,,https://www.auhouseprices.com/sold/view/ACT/331842826/21+Lawley+Street%2C+Deakin+ACT/
406,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,45 Newdegate Street ,-35.3146300,149.1005600,house,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/331643826/45+Newdegate+Street%2C+Deakin+ACT/
407,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8/80 Newdegate Street ,-35.3133790,149.1051290,townhouse,5,2,2,"$975,000",https://www.auhouseprices.com/sold/view/ACT/3234646/8-80+Newdegate+Street%2C+Deakin+ACT/
408,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8/80 Newdegate ,-35.3133790,149.1051290,townhouse,5,2,2,"$975,000",https://www.auhouseprices.com/sold/view/ACT/3231746/8-80+Newdegate%2C+Deakin+ACT/
409,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,26 Stonehaven Crescent ,-35.3173780,149.1100400,House,4,2,0,"$886,000",https://www.auhouseprices.com/sold/view/ACT/3237546/26+Stonehaven+Crescent%2C+Deakin+ACT/
410,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,10 Le Hunte Street ,-35.3155070,149.1033830,house,3,1,0,"$735,000",https://www.auhouseprices.com/sold/view/ACT/3239946/10+Le+Hunte+Street%2C+Deakin+ACT/
411,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,23/6 Grose Street ,-35.3133790,149.1051290,townhouse,4,2,2,"$950,000",https://www.auhouseprices.com/sold/view/ACT/3234146/23-6+Grose+Street%2C+Deakin+ACT/
412,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,9 Carrington Street ,-35.3175120,149.1043150,house,1,1,0,"$725,000",https://www.auhouseprices.com/sold/view/ACT/321669920/9+Carrington+Street%2C+Deakin+ACT/
413,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,14 Carrington Street ,-35.3171730,149.1036370,house,3,1,1,"$790,000",https://www.auhouseprices.com/sold/view/ACT/321089920/14+Carrington+Street%2C+Deakin+ACT/
414,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,98 Jervois Street ,-35.3192670,149.1086850,house,3,1,4,"$860,000",https://www.auhouseprices.com/sold/view/ACT/321499920/98+Jervois+Street%2C+Deakin+ACT/
415,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,6/2 Phipps Close ,-35.3261678,149.0954930,Land,3,1,4,"$366,667",https://www.auhouseprices.com/sold/view/ACT/3238746/6-2+Phipps+Close%2C+Deakin+ACT/
416,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,7/2 Phipps Close ,-35.3261678,149.0954930,Land,3,1,4,"$71,667",https://www.auhouseprices.com/sold/view/ACT/3235846/7-2+Phipps+Close%2C+Deakin+ACT/
417,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,102 Jervois Street ,-35.3194480,149.1091110,House,4,3,2,"$1,225,000",https://www.auhouseprices.com/sold/view/ACT/3232946/102+Jervois+Street%2C+Deakin+ACT/
418,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,1/21 Napier Close ,-35.3212510,149.0971060,Land,4,3,2,"$410,000",https://www.auhouseprices.com/sold/view/ACT/3237046/1-21+Napier+Close%2C+Deakin+ACT/
419,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,73 Newdegate Street ,-35.3136140,149.1031040,House,3,2,2,"$915,000",https://www.auhouseprices.com/sold/view/ACT/321549920/73+Newdegate+Street%2C+Deakin+ACT/
420,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,68 MacGregor Street ,-35.3165280,149.1063830,Land,3,2,2,"$755,000",https://www.auhouseprices.com/sold/view/ACT/321259920/68+MacGregor+Street%2C+Deakin+ACT/
421,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8 Rawson Street ,-35.3191340,149.1036750,House,4,2,0,"$1,000,000",https://www.auhouseprices.com/sold/view/ACT/321959920/8+Rawson+Street%2C+Deakin+ACT/
422,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,108 Buxton Street ,-35.3201350,149.1069030,Land,4,2,0,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321379920/108+Buxton+Street%2C+Deakin+ACT/
423,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,8 Brassey Street ,-35.3224520,149.1020080,House,6,3,4,"$1,375,000",https://www.auhouseprices.com/sold/view/ACT/321789920/8+Brassey+Street%2C+Deakin+ACT/
424,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,79 Stradbroke Street ,-35.3179510,149.1062030,House,3,"$725,000",0,"$725,000",https://www.auhouseprices.com/sold/view/ACT/321101020/79+Stradbroke+Street%2C+Deakin+ACT/
425,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,23/6 Hannah Place ,-35.3153711,149.1069149,Land,3,"$725,000",0,"$950,000",https://www.auhouseprices.com/sold/view/ACT/321801020/23-6+Hannah+Place%2C+Deakin+ACT/
426,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,16 Le Hunte Street ,-35.3150370,149.1031970,house,3,1,2,"$753,000",https://www.auhouseprices.com/sold/view/ACT/321631020/16+Le+Hunte+Street%2C+Deakin+ACT/
427,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,30 Bedford Street ,-35.3163150,149.1105980,House,2,1,1,"$875,000",https://www.auhouseprices.com/sold/view/ACT/321871020/30+Bedford+Street%2C+Deakin+ACT/
428,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,31 Norman Street ,-35.3215080,149.1011680,House,4,"$927,000",0,"$927,000",https://www.auhouseprices.com/sold/view/ACT/321221020/31+Norman+Street%2C+Deakin+ACT/
429,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,13 Macgregor Street ,-35.3172170,149.1002950,House,3,"$1,075,000",0,"$1,075,000",https://www.auhouseprices.com/sold/view/ACT/321921020/13+Macgregor+Street%2C+Deakin+ACT/
430,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,27 Newdegate Street ,-35.3154040,149.0989070,House,5,2,2,"$1,050,000",https://www.auhouseprices.com/sold/view/ACT/321751020/27+Newdegate+Street%2C+Deakin+ACT/
431,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,71 Stradbroke Street ,-35.3174260,149.1058150,House,4,"$1,525,000",0,"$1,525,000",https://www.auhouseprices.com/sold/view/ACT/321581020/71+Stradbroke+Street%2C+Deakin+ACT/
432,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,22/2 Grose Street ,-35.3130660,149.1068210,Land,4,"$1,525,000",0,"$720,000",https://www.auhouseprices.com/sold/view/ACT/321291020/22-2+Grose+Street%2C+Deakin+ACT/
433,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,44/2 Grose Street ,-35.3130660,149.1068210,Land,4,"$1,525,000",0,"$650,000",https://www.auhouseprices.com/sold/view/ACT/321991020/44-2+Grose+Street%2C+Deakin+ACT/
434,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,39 Kent Street ,-35.3171080,149.0986430,house,3,1,1,"$720,000",https://www.auhouseprices.com/sold/view/ACT/321813020/39+Kent+Street%2C+Deakin+ACT/
435,2600,Deakin,51,https://www.auhouseprices.com/sold/list/ACT/2600/Deakin/,127 Buxton Street ,-35.3206160,149.1065010,House,5,3,2,"$1,350,000",https://www.auhouseprices.com/sold/view/ACT/321511020/127+Buxton+Street%2C+Deakin+ACT/
