,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
788,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,3 Levine Street ,-35.2094990,149.0637390,Land,3,"$538,000",0,"$330,000",https://www.auhouseprices.com/sold/view/ACT/321798751/3+Levine+Street%2C+Evatt+ACT/
789,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,5 McGill Street ,-35.2164490,149.0640580,Land,3,"$538,000",0,"$532,000",https://www.auhouseprices.com/sold/view/ACT/321409751/5+McGill+Street%2C+Evatt+ACT/
790,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,25 Massey Street ,-35.2082960,149.0795110,House,4,2,2,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321119751/25+Massey+Street%2C+Evatt+ACT/
791,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,42 Letters Street ,-35.2103440,149.0775080,House,4,2,1,"$567,000",https://www.auhouseprices.com/sold/view/ACT/321239751/42+Letters+Street%2C+Evatt+ACT/
792,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,37 Jacobs Street ,-35.2048280,149.0750860,house,4,1,2,"$372,500",https://www.auhouseprices.com/sold/view/ACT/321098751/37+Jacobs+Street%2C+Evatt+ACT/
793,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,13 Keenan Street ,-35.2091370,149.0630550,house,3,1,1,"$352,000",https://www.auhouseprices.com/sold/view/ACT/321819751/13+Keenan+Street%2C+Evatt+ACT/
794,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,78 Sharwood Crescent ,-35.2161900,149.0608930,house,4,2,2,"$507,500",https://www.auhouseprices.com/sold/view/ACT/321730851/78+Sharwood+Crescent%2C+Evatt+ACT/
795,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,52 Fuhrman Street ,-35.2033380,149.0691250,house,4,2,2,"$435,000",https://www.auhouseprices.com/sold/view/ACT/321479751/52+Fuhrman+Street%2C+Evatt+ACT/
796,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,13 McGill Street ,-35.2169230,149.0644400,house,4,2,2,"$612,000",https://www.auhouseprices.com/sold/view/ACT/321649751/13+McGill+Street%2C+Evatt+ACT/
797,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,8 Pirani Place ,-35.2099670,149.0805780,House,3,"$360,000",0,"$360,000",https://www.auhouseprices.com/sold/view/ACT/321529751/8+Pirani+Place%2C+Evatt+ACT/
798,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,88 Moynihan Street ,-35.2152360,149.0707320,Land,3,"$360,000",0,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321939751/88+Moynihan+Street%2C+Evatt+ACT/
799,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,8 Read Place ,-35.2173220,149.0668950,House,4,2,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/321359751/8+Read+Place%2C+Evatt+ACT/
800,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,1 Cutlack Street ,-35.2076620,149.0792690,House,3,1,1,"$409,000",https://www.auhouseprices.com/sold/view/ACT/321069751/1+Cutlack+Street%2C+Evatt+ACT/
801,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,10 Hayball Place ,-35.2194860,149.0621300,House,4,3,3,"$470,000",https://www.auhouseprices.com/sold/view/ACT/321769751/10+Hayball+Place%2C+Evatt+ACT/
802,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,88 Carlile Street ,-35.2203300,149.0628660,House,4,2,6,"$450,000",https://www.auhouseprices.com/sold/view/ACT/321599751/88+Carlile+Street%2C+Evatt+ACT/
803,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,9 Sproule Circuit ,-35.2121080,149.0783200,house,4,2,2,"$380,000",https://www.auhouseprices.com/sold/view/ACT/331793046/9+Sproule+Circuit%2C+Evatt+ACT/
804,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,37 Gleadow Street ,-35.2104760,149.0729700,house,4,3,0,"$510,000",https://www.auhouseprices.com/sold/view/ACT/331554026/37+Gleadow+Street%2C+Evatt+ACT/
805,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,12 Kellway Street ,-35.2070710,149.0722760,house,3,2,2,"$405,000",https://www.auhouseprices.com/sold/view/ACT/331934046/12+Kellway+Street%2C+Evatt+ACT/
806,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,57 Ligertwood Street ,-35.2132070,149.0649400,house,4,2,2,"$427,000",https://www.auhouseprices.com/sold/view/ACT/331144026/57+Ligertwood+Street%2C+Evatt+ACT/
807,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,17 Dore Court ,-35.2109090,149.0628600,House,3,"$315,000",0,"$315,000",https://www.auhouseprices.com/sold/view/ACT/321189751/17+Dore+Court%2C+Evatt+ACT/
808,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,8 Teece Place ,-35.2064910,149.0801290,Land,3,"$315,000",0,"$261,000",https://www.auhouseprices.com/sold/view/ACT/331553046/8+Teece+Place%2C+Evatt+ACT/
809,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,196 Copland Drive ,-35.2008660,149.0699540,House,3,2,2,"$450,000",https://www.auhouseprices.com/sold/view/ACT/331963046/196+Copland+Drive%2C+Evatt+ACT/
810,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,7 Hatfield Street ,-35.2093930,149.0659790,Land,3,2,2,"$375,000",https://www.auhouseprices.com/sold/view/ACT/331383046/7+Hatfield+Street%2C+Evatt+ACT/
811,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,52 William Webb Drive ,-35.2128160,149.0783920,House,4,2,2,"$425,000",https://www.auhouseprices.com/sold/view/ACT/331404046/52+William+Webb+Drive%2C+Evatt+ACT/
812,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,56 McGill Street ,-35.2173480,149.0651600,Land,4,2,2,"$220,000",https://www.auhouseprices.com/sold/view/ACT/331114046/56+McGill+Street%2C+Evatt+ACT/
813,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,71 Carlile Street ,-35.2189630,149.0606440,House,3,"$360,000",0,"$360,000",https://www.auhouseprices.com/sold/view/ACT/331644046/71+Carlile+Street%2C+Evatt+ACT/
814,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,6 Collins Place ,-35.2028400,149.0719800,house,3,1,2,"$360,000",https://www.auhouseprices.com/sold/view/ACT/331844026/6+Collins+Place%2C+Evatt+ACT/
815,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,18 Kissane Crescent ,-35.2093350,149.0755090,house,3,1,3,"$365,000",https://www.auhouseprices.com/sold/view/ACT/321941851/18+Kissane+Crescent%2C+Evatt+ACT/
816,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,12 Ligertwood Street ,-35.2137010,149.0640910,House,3,2,3,"$387,000",https://www.auhouseprices.com/sold/view/ACT/321889751/12+Ligertwood+Street%2C+Evatt+ACT/
817,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,80 Badenoch Crescent ,-35.2008030,149.0727380,House,4,2,2,"$385,000",https://www.auhouseprices.com/sold/view/ACT/321200851/80+Badenoch+Crescent%2C+Evatt+ACT/
818,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,39 Cutlack Street ,-35.2091970,149.0777610,House,4,2,0,"$395,000",https://www.auhouseprices.com/sold/view/ACT/321610851/39+Cutlack+Street%2C+Evatt+ACT/
819,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,6 Freehill Street ,-35.2132730,149.0705990,House,5,3,2,"$540,000",https://www.auhouseprices.com/sold/view/ACT/321970851/6+Freehill+Street%2C+Evatt+ACT/
820,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,20 Ashkanasy Crescent ,-35.2096500,149.0665390,Land,5,3,2,"$488,500",https://www.auhouseprices.com/sold/view/ACT/321071851/20+Ashkanasy+Crescent%2C+Evatt+ACT/
821,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,10 Badenoch Crescent ,-35.2036690,149.0766210,house,3,1,2,"$360,000",https://www.auhouseprices.com/sold/view/ACT/321191851/10+Badenoch+Crescent%2C+Evatt+ACT/
822,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,5 Read Place ,-35.2170990,149.0682360,House,3,2,1,"$479,000",https://www.auhouseprices.com/sold/view/ACT/321900851/5+Read+Place%2C+Evatt+ACT/
823,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,76 Moynihan Street ,-35.2145660,149.0697140,House,4,"$420,000",0,"$420,000",https://www.auhouseprices.com/sold/view/ACT/321320851/76+Moynihan+Street%2C+Evatt+ACT/
824,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,28 Pitcairn Street ,-35.2086880,149.0703180,House,3,1,2,"$850,000",https://www.auhouseprices.com/sold/view/ACT/321030851/28+Pitcairn+Street%2C+Evatt+ACT/
825,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,16 Clancy Street ,-35.2071070,149.0703140,House,3,2,2,"$345,000",https://www.auhouseprices.com/sold/view/ACT/321440851/16+Clancy+Street%2C+Evatt+ACT/
826,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,22 Sproule Circuit ,-35.2111160,149.0784720,Land,3,2,2,"$150,000",https://www.auhouseprices.com/sold/view/ACT/321850851/22+Sproule+Circuit%2C+Evatt+ACT/
827,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,9 Gleadow Street ,-35.2119900,149.0716540,House,4,2,3,"$454,500",https://www.auhouseprices.com/sold/view/ACT/321771851/9+Gleadow+Street%2C+Evatt+ACT/
828,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,44 Gollan Street ,-35.2040820,149.0740010,House,4,1,2,"$515,000",https://www.auhouseprices.com/sold/view/ACT/321912851/44+Gollan+Street%2C+Evatt+ACT/
829,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,35 Fitzhardinge Crescent ,-35.2163270,149.0675470,House,4,2,2,"$591,000",https://www.auhouseprices.com/sold/view/ACT/321680851/35+Fitzhardinge+Crescent%2C+Evatt+ACT/
830,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,9 Gollan Street ,-35.2033950,149.0734240,House,3,1,1,"$380,000",https://www.auhouseprices.com/sold/view/ACT/321701851/9+Gollan+Street%2C+Evatt+ACT/
831,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,39 Fitzhardinge Crescent ,-35.2163920,149.0681000,Land,3,1,1,"$182,000",https://www.auhouseprices.com/sold/view/ACT/321121851/39+Fitzhardinge+Crescent%2C+Evatt+ACT/
832,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,43 Fitzhardinge Crescent ,-35.2159970,149.0683220,House,4,2,3,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321150851/43+Fitzhardinge+Crescent%2C+Evatt+ACT/
833,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,3 McHugh Street ,-35.2053400,149.0801420,House,3,1,2,"$340,000",https://www.auhouseprices.com/sold/view/ACT/321560851/3+McHugh+Street%2C+Evatt+ACT/
834,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,35 Alderman Street ,-35.2138340,149.0684350,Land,3,1,2,"$350,000",https://www.auhouseprices.com/sold/view/ACT/321270851/35+Alderman+Street%2C+Evatt+ACT/
835,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,28 Letters Street ,-35.2102260,149.0787730,House,4,2,0,"$605,000",https://www.auhouseprices.com/sold/view/ACT/321390851/28+Letters+Street%2C+Evatt+ACT/
836,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,73 Owen Dixon Drive ,-35.2053130,149.0804630,Land,4,2,0,"$350,000",https://www.auhouseprices.com/sold/view/ACT/321001851/73+Owen+Dixon+Drive%2C+Evatt+ACT/
837,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,16 Starling Place ,-35.2120760,149.0803170,House,3,1,1,"$418,000",https://www.auhouseprices.com/sold/view/ACT/321531851/16+Starling+Place%2C+Evatt+ACT/
838,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,8 Starling Place ,-35.2124660,149.0795540,House,4,"$416,000",0,"$416,000",https://www.auhouseprices.com/sold/view/ACT/321361851/8+Starling+Place%2C+Evatt+ACT/
839,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,20 McHugh Street ,-35.2060340,149.0786570,House,3,"$405,000",0,"$405,000",https://www.auhouseprices.com/sold/view/ACT/321411851/20+McHugh+Street%2C+Evatt+ACT/
840,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,17 Carlile Street ,-35.2175660,149.0563340,Land,3,"$405,000",0,"$435,000",https://www.auhouseprices.com/sold/view/ACT/321821851/17+Carlile+Street%2C+Evatt+ACT/
841,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,2 Clancy Street ,-35.2060990,149.0690960,Land,3,"$405,000",0,"$400,000",https://www.auhouseprices.com/sold/view/ACT/321241851/2+Clancy+Street%2C+Evatt+ACT/
842,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,22 Carlile Street ,-35.2182090,149.0574360,House,3,1,2,"$393,500",https://www.auhouseprices.com/sold/view/ACT/321651851/22+Carlile+Street%2C+Evatt+ACT/
843,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,33 Carlile Street ,-35.2175810,149.0574050,House,3,1,4,"$390,000",https://www.auhouseprices.com/sold/view/ACT/321481851/33+Carlile+Street%2C+Evatt+ACT/
844,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,147 Owen Dixon Drive ,-35.2006070,149.0737750,Land,3,1,4,"$495,000",https://www.auhouseprices.com/sold/view/ACT/321891851/147+Owen+Dixon+Drive%2C+Evatt+ACT/
845,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,12 Sayer Place ,-35.2199080,149.0592870,House,4,2,2,"$522,500",https://www.auhouseprices.com/sold/view/ACT/321502851/12+Sayer+Place%2C+Evatt+ACT/
846,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,36 Letters Street ,-35.2098260,149.0778150,House,3,1,1,"$503,000",https://www.auhouseprices.com/sold/view/ACT/321332851/36+Letters+Street%2C+Evatt+ACT/
847,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,64 Clancy Street ,-35.2104540,149.0736290,house,4,1,1,"$471,000",https://www.auhouseprices.com/sold/view/ACT/321622851/64+Clancy+Street%2C+Evatt+ACT/
848,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,12 Starling Place ,-35.2123140,149.0799670,house,4,1,2,"$416,000",https://www.auhouseprices.com/sold/view/ACT/321452851/12+Starling+Place%2C+Evatt+ACT/
849,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,4 Pirani Place ,-35.2096380,149.0807590,House,3,1,4,"$370,500",https://www.auhouseprices.com/sold/view/ACT/321212851/4+Pirani+Place%2C+Evatt+ACT/
850,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,35 Moynihan Street ,-35.2146640,149.0643890,House,3,"$382,000",0,"$382,000",https://www.auhouseprices.com/sold/view/ACT/321042851/35+Moynihan+Street%2C+Evatt+ACT/
851,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,5 Cutlack Street ,-35.2080460,149.0791470,House,4,"$503,000",0,"$503,000",https://www.auhouseprices.com/sold/view/ACT/321742851/5+Cutlack+Street%2C+Evatt+ACT/
852,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,34 Badenoch Crescent ,-35.2029730,149.0750570,House,4,"$487,000",0,"$487,000",https://www.auhouseprices.com/sold/view/ACT/321162851/34+Badenoch+Crescent%2C+Evatt+ACT/
853,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,1 Macdowell Street ,-35.2138040,149.0691560,House,5,3,3,"$557,500",https://www.auhouseprices.com/sold/view/ACT/321862851/1+Macdowell+Street%2C+Evatt+ACT/
854,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,8 Hatfield Street ,-35.2094760,149.0653430,House,4,1,2,"$424,500",https://www.auhouseprices.com/sold/view/ACT/321572851/8+Hatfield+Street%2C+Evatt+ACT/
855,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,23 Badenoch Crescent ,-35.2033930,149.0748820,House,4,2,2,"$402,000",https://www.auhouseprices.com/sold/view/ACT/321282851/23+Badenoch+Crescent%2C+Evatt+ACT/
856,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,70 Ashkanasy Crescent ,-35.2112550,149.0693810,Land,4,2,2,"$425,500",https://www.auhouseprices.com/sold/view/ACT/321982851/70+Ashkanasy+Crescent%2C+Evatt+ACT/
857,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,33 Gollan Street ,-35.2037390,149.0735760,House,3,2,4,"$525,000",https://www.auhouseprices.com/sold/view/ACT/321303851/33+Gollan+Street%2C+Evatt+ACT/
858,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,13 Fitzhardinge Crescent ,-35.2161750,149.0651420,House,4,2,2,"$520,000",https://www.auhouseprices.com/sold/view/ACT/321692851/13+Fitzhardinge+Crescent%2C+Evatt+ACT/
859,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,28 Montagu Place ,-35.2129860,149.0629190,House,3,"$480,000",0,"$480,000",https://www.auhouseprices.com/sold/view/ACT/321713851/28+Montagu+Place%2C+Evatt+ACT/
860,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,58 Ashkanasy Crescent ,-35.2112120,149.0687920,Land,3,"$480,000",0,"$380,000",https://www.auhouseprices.com/sold/view/ACT/321013851/58+Ashkanasy+Crescent%2C+Evatt+ACT/
861,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,3/Clancy Street ,-35.2057420,149.0696000,Land,3,"$480,000",0,"$415,000",https://www.auhouseprices.com/sold/view/ACT/321423851/3-Clancy+Street%2C+Evatt+ACT/
862,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,38 Kinkead Street ,-35.2110130,149.0755610,House,3,2,2,"$410,000",https://www.auhouseprices.com/sold/view/ACT/321133851/38+Kinkead+Street%2C+Evatt+ACT/
863,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,4 Kellway Street ,-35.2073580,149.0714240,Land,3,2,2,"$447,000",https://www.auhouseprices.com/sold/view/ACT/321833851/4+Kellway+Street%2C+Evatt+ACT/
864,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,4 Cutlack Street ,-35.2078520,149.0785720,House,3,1,1,"$455,000",https://www.auhouseprices.com/sold/view/ACT/321253851/4+Cutlack+Street%2C+Evatt+ACT/
865,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,44 Badenoch Crescent ,-35.2020510,149.0746440,House,3,1,4,"$410,000",https://www.auhouseprices.com/sold/view/ACT/321663851/44+Badenoch+Crescent%2C+Evatt+ACT/
866,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,15 Dore Court ,-35.2110390,149.0628410,House,2,1,1,"$330,000",https://www.auhouseprices.com/sold/view/ACT/321543851/15+Dore+Court%2C+Evatt+ACT/
867,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,38 Carlile Street ,-35.2192430,149.0590040,House,4,2,2,"$227,500",https://www.auhouseprices.com/sold/view/ACT/321953851/38+Carlile+Street%2C+Evatt+ACT/
868,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,18 Callaghan Street ,-35.2161220,149.0665070,House,4,"$597,000",0,"$597,000",https://www.auhouseprices.com/sold/view/ACT/321373851/18+Callaghan+Street%2C+Evatt+ACT/
869,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,3 Sheehy Street ,-35.2041300,149.0788110,Land,4,"$597,000",0,"$345,000",https://www.auhouseprices.com/sold/view/ACT/321083851/3+Sheehy+Street%2C+Evatt+ACT/
870,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,40 Gleadow Street ,-35.2120410,149.0727430,House,4,5,0,"$480,000",https://www.auhouseprices.com/sold/view/ACT/321783851/40+Gleadow+Street%2C+Evatt+ACT/
871,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,33 Jacobs Street ,-35.2050550,149.0746870,Land,4,5,0,"$410,000",https://www.auhouseprices.com/sold/view/ACT/321493851/33+Jacobs+Street%2C+Evatt+ACT/
872,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,19 Gollan Street ,-35.2039230,149.0724970,House,3,"$390,000",0,"$390,000",https://www.auhouseprices.com/sold/view/ACT/321104851/19+Gollan+Street%2C+Evatt+ACT/
873,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,1 Dore Court ,-35.2104900,149.0634630,Land,3,"$390,000",0,"$290,000",https://www.auhouseprices.com/sold/view/ACT/321804851/1+Dore+Court%2C+Evatt+ACT/
874,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,3 Kingston Street ,-35.2076900,149.0772510,House,3,1,2,"$380,000",https://www.auhouseprices.com/sold/view/ACT/331814046/3+Kingston+Street%2C+Evatt+ACT/
875,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,78 Clancy Street ,-35.2117490,149.0737190,Land,3,1,2,"$390,000",https://www.auhouseprices.com/sold/view/ACT/331524046/78+Clancy+Street%2C+Evatt+ACT/
876,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,25/60 Copland Drive ,-35.2115830,149.0615480,Unit,3,"$341,000",0,"$341,000",https://www.auhouseprices.com/sold/view/ACT/331234046/25-60+Copland+Drive%2C+Evatt+ACT/
877,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,51 Fitzhardinge Crescent ,-35.2155560,149.0690490,House,4,2,2,"$765,000",https://www.auhouseprices.com/sold/view/ACT/331354046/51+Fitzhardinge+Crescent%2C+Evatt+ACT/
878,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,94 William Webb Drive ,-35.2133530,149.0726480,Land,4,2,2,"$320,000",https://www.auhouseprices.com/sold/view/ACT/331064046/94+William+Webb+Drive%2C+Evatt+ACT/
879,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,20 Starling Place ,-35.2117600,149.0805490,House,4,1,1,"$438,000",https://www.auhouseprices.com/sold/view/ACT/331764046/20+Starling+Place%2C+Evatt+ACT/
880,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,10 Gollan Street ,-35.2030610,149.0729590,Land,4,1,1,"$398,000",https://www.auhouseprices.com/sold/view/ACT/331474046/10+Gollan+Street%2C+Evatt+ACT/
881,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,20 Emerton Street ,-35.2014190,149.0698440,House,4,3,2,"$510,000",https://www.auhouseprices.com/sold/view/ACT/331184046/20+Emerton+Street%2C+Evatt+ACT/
882,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,34 William Webb Drive ,-35.2123470,149.0805680,House,4,2,0,"$406,000",https://www.auhouseprices.com/sold/view/ACT/331884046/34+William+Webb+Drive%2C+Evatt+ACT/
883,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,46 Kellway Street ,-35.2059660,149.0714450,House,4,2,4,"$460,000",https://www.auhouseprices.com/sold/view/ACT/331205046/46+Kellway+Street%2C+Evatt+ACT/
884,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,57 Kinkead Street ,-35.2118390,149.0751300,House,3,"$627,000",0,"$627,000",https://www.auhouseprices.com/sold/view/ACT/331615046/57+Kinkead+Street%2C+Evatt+ACT/
885,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,6 Read Place ,-35.2173010,149.0671050,House,5,2,0,"$569,000",https://www.auhouseprices.com/sold/view/ACT/331668046/6+Read+Place%2C+Evatt+ACT/
886,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,4 Collins Street ,-35.2027050,149.0722700,house,3,1,0,,https://www.auhouseprices.com/sold/view/ACT/331264026/4+Collins+Street%2C+Evatt+ACT/
887,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,31 Clancy Street ,-35.2083070,149.0723170,House,3,1,3,"$400,000",https://www.auhouseprices.com/sold/view/ACT/331378046/31+Clancy+Street%2C+Evatt+ACT/
888,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,4 Starling Place ,-35.2124420,149.0792250,House,4,"$495,000",0,"$495,000",https://www.auhouseprices.com/sold/view/ACT/331088046/4+Starling+Place%2C+Evatt+ACT/
889,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,1/11 Cahalan Place ,-35.2211080,149.0643650,Land,4,"$495,000",0,"$370,000",https://www.auhouseprices.com/sold/view/ACT/321514851/1-11+Cahalan+Place%2C+Evatt+ACT/
890,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,102 Ashkanasy Crescent ,-35.2100880,149.0712010,House,3,2,2,"$439,950",https://www.auhouseprices.com/sold/view/ACT/331788046/102+Ashkanasy+Crescent%2C+Evatt+ACT/
891,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,16 Kissane Crescent ,-35.2094580,149.0753390,House,3,1,2,"$361,000",https://www.auhouseprices.com/sold/view/ACT/331498046/16+Kissane+Crescent%2C+Evatt+ACT/
892,2617,Evatt,66,https://www.auhouseprices.com/sold/list/ACT/2617/Evatt/,8 William Webb Drive ,-35.2099520,149.0816030,House,3,1,0,"$346,000",https://www.auhouseprices.com/sold/view/ACT/331109046/8+William+Webb+Drive%2C+Evatt+ACT/
