,Postcode,Suburb Name,Recent Sales,Suburb Link,Street Address,Latitude,Longitude,Property Type,Beds,Baths,Cars,Sold Price,Property Link
105,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,19 Spafford Crescent ,-35.3717960,149.1042600,house,4,2,4,"$796,000",https://www.auhouseprices.com/sold/view/ACT/341497969/19+Spafford+Crescent%2C+Farrer+ACT/
106,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,2 Watt Place ,-35.3772940,149.0962110,house,3,1,0,,https://www.auhouseprices.com/sold/view/ACT/341736669/2+Watt+Place%2C+Farrer+ACT/
107,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,25 Wagga Street ,-35.3821130,149.1123990,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341932269/25+Wagga+Street%2C+Farrer+ACT/
108,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,10 Dookie Street ,-35.3756200,149.1096280,house,4,2,2,"$875,000",https://www.auhouseprices.com/sold/view/ACT/341015569/10+Dookie+Street%2C+Farrer+ACT/
109,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,32a Gatton Street ,-35.3747820,149.1026380,unit,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341023259/32a+Gatton+Street%2C+Farrer+ACT/
110,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,32a Marshall Street ,-35.3748040,149.1009760,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341081259/32a+Marshall+Street%2C+Farrer+ACT/
111,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,4/30 Gatton Street ,-35.3745380,149.1024690,unit,3,2,1,"$425,000",https://www.auhouseprices.com/sold/view/ACT/341978159/4-30+Gatton+Street%2C+Farrer+ACT/
112,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,9 McAlpine Place ,-35.3812190,149.1079720,house,5,2,2,"$830,000",https://www.auhouseprices.com/sold/view/ACT/341679059/9+McAlpine+Place%2C+Farrer+ACT/
113,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,18 Pridham Street ,-35.3726960,149.0947170,house,3,1,4,"$580,000",https://www.auhouseprices.com/sold/view/ACT/341478859/18+Pridham+Street%2C+Farrer+ACT/
114,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,106 Pridham Street ,-35.3744640,149.0979590,house,5,2,2,"$895,000",https://www.auhouseprices.com/sold/view/ACT/341905759/106+Pridham+Street%2C+Farrer+ACT/
115,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,47 Roseworthy Crescent ,-35.3766180,149.1082220,house,3,1,1,"$703,000",https://www.auhouseprices.com/sold/view/ACT/341084659/47+Roseworthy+Crescent%2C+Farrer+ACT/
116,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,157 Hawkesbury Crescent ,-35.3790190,149.1016440,house,5,3,2,"$1,210,000",https://www.auhouseprices.com/sold/view/ACT/341151659/157+Hawkesbury+Crescent%2C+Farrer+ACT/
117,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,47 Hawkesbury Crescent ,-35.3799630,149.1137500,house,4,2,2,"$1,132,000",https://www.auhouseprices.com/sold/view/ACT/341149559/47+Hawkesbury+Crescent%2C+Farrer+ACT/
118,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,32 Moodie Street ,-35.3754870,149.0979160,house,4,3,1,,https://www.auhouseprices.com/sold/view/ACT/341116869/32+Moodie+Street%2C+Farrer+ACT/
119,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,1 Crowe Place ,-35.3793730,149.1127770,house,4,1,4,"$855,000",https://www.auhouseprices.com/sold/view/ACT/341541759/1+Crowe+Place%2C+Farrer+ACT/
120,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,144 Hawkesbury Crescent ,-35.3800220,149.1022730,house,4,3,3,"$1,150,000",https://www.auhouseprices.com/sold/view/ACT/341671149/144+Hawkesbury+Crescent%2C+Farrer+ACT/
121,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,13/5 Lambrigg Street ,-35.3724140,149.0968350,townhouse,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341695439/13-5+Lambrigg+Street%2C+Farrer+ACT/
122,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,68 Pridham Street ,-35.3772970,149.0947430,house,4,2,3,"$925,000",https://www.auhouseprices.com/sold/view/ACT/341138139/68+Pridham+Street%2C+Farrer+ACT/
123,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,34 Spafford Crescent ,-35.3742180,149.1037400,house,3,1,2,"$690,000",https://www.auhouseprices.com/sold/view/ACT/341220039/34+Spafford+Crescent%2C+Farrer+ACT/
124,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,15 Hawkesbury Crescent ,-35.3773190,149.1113030,house,4,2,2,"$915,000",https://www.auhouseprices.com/sold/view/ACT/341929639/15+Hawkesbury+Crescent%2C+Farrer+ACT/
125,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,210 Beasley Street ,-35.3719870,149.0990280,house,4,2,1,"$630,000",https://www.auhouseprices.com/sold/view/ACT/341279739/210+Beasley+Street%2C+Farrer+ACT/
126,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,5A Marshall Street ,-35.3713970,149.1023030,townhouse,2,1,1,"$460,000",https://www.auhouseprices.com/sold/view/ACT/341351739/5A+Marshall+Street%2C+Farrer+ACT/
127,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,5 Spafford Crescent ,-35.3712640,149.1026750,house,4,2,2,"$825,000",https://www.auhouseprices.com/sold/view/ACT/341706528/5+Spafford++Crescent%2C+Farrer+ACT/
128,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,16 Drevermann Street ,-35.3709950,149.1066600,house,4,3,2,"$1,350,000",https://www.auhouseprices.com/sold/view/ACT/341333428/16+Drevermann+Street%2C+Farrer+ACT/
129,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,38 Lambrigg Street ,-35.3747580,149.0990500,house,4,3,2,"$795,000",https://www.auhouseprices.com/sold/view/ACT/341971428/38+Lambrigg+Street%2C+Farrer+ACT/
130,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,14 Moodie Street ,-35.3747370,149.0963300,house,5,3,2,"$915,000",https://www.auhouseprices.com/sold/view/ACT/341643328/14+Moodie+Street%2C+Farrer+ACT/
131,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,22 Spafford Crescent ,-35.3728330,149.1037900,house,4,2,4,"$800,000",https://www.auhouseprices.com/sold/view/ACT/341593328/22+Spafford+Crescent%2C+Farrer+ACT/
132,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,35 Drevermann Street ,-35.3715840,149.1079540,house,5,3,2,"$955,000",https://www.auhouseprices.com/sold/view/ACT/341813328/35+Drevermann+Street%2C+Farrer+ACT/
133,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,137 Hawkesbury Crescent ,-35.3809260,149.1032150,house,5,2,3,"$1,195,000",https://www.auhouseprices.com/sold/view/ACT/341133228/137+Hawkesbury+Crescent%2C+Farrer+ACT/
134,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,18 Hawkesbury Crescent ,-35.3778160,149.1110420,house,4,2,4,"$1,400,000",https://www.auhouseprices.com/sold/view/ACT/341613128/18+Hawkesbury+Crescent%2C+Farrer+ACT/
135,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,8 Gluyas St ,-35.3732100,149.0981190,house,4,3,2,"$1,175,000",https://www.auhouseprices.com/sold/view/ACT/341887928/8+Gluyas+St%2C+Farrer+ACT/
136,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,31 Pridham Street ,-35.3746920,149.0948170,house,4,2,2,"$960,000",https://www.auhouseprices.com/sold/view/ACT/341654628/31+Pridham+Street%2C+Farrer+ACT/
137,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,31 Drevermann Street ,-35.3720320,149.1080200,house,5,3,2,"$1,150,000",https://www.auhouseprices.com/sold/view/ACT/341538518/31+Drevermann+Street%2C+Farrer+ACT/
138,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,49/E Lambrigg Street ,-35.3779720,149.1039810,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341252318/49-E+Lambrigg+Street%2C+Farrer+ACT/
139,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,5 Valder Place ,-35.3793450,149.1007100,house,4,3,2,"$1,310,000",https://www.auhouseprices.com/sold/view/ACT/341569218/5+Valder+Place%2C+Farrer+ACT/
140,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,33 Moodie Street ,-35.3742140,149.0971700,house,4,3,2,"$740,000",https://www.auhouseprices.com/sold/view/ACT/341081118/33+Moodie+Street%2C+Farrer+ACT/
141,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,8 Olliff Place ,-35.3755710,149.1091580,house,4,2,2,,https://www.auhouseprices.com/sold/view/ACT/341208018/8+Olliff+Place%2C+Farrer+ACT/
142,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,5B Marshall Street ,-35.3715000,149.1023270,townhouse,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341007318/5B+Marshall+Street%2C+Farrer+ACT/
143,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,57 Hawkesbury Crescent ,-35.3809800,149.1132200,house,4,2,2,"$1,490,000",https://www.auhouseprices.com/sold/view/ACT/341798918/57+Hawkesbury+Crescent%2C+Farrer+ACT/
144,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,19 Pudney Street ,-35.3801680,149.1123520,house,4,2,2,"$940,000",https://www.auhouseprices.com/sold/view/ACT/341803818/19+Pudney+Street%2C+Farrer+ACT/
145,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,32 Longerenong Street ,-35.3763000,149.1055480,apartment,6,2,3,,https://www.auhouseprices.com/sold/view/ACT/341158308/32+Longerenong+Street%2C+Farrer+ACT/
146,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,18 Molineaux Place ,-35.3743160,149.1090440,house,4,2,2,"$977,500",https://www.auhouseprices.com/sold/view/ACT/341251408/18+Molineaux+Place%2C+Farrer+ACT/
147,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,11 Wenholz Street ,-35.3804600,149.1086980,house,4,2,1,"$845,000",https://www.auhouseprices.com/sold/view/ACT/341940208/11+Wenholz+Street%2C+Farrer+ACT/
148,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,196 Beasley Street ,-35.3721050,149.0971680,townhouse,2,1,2,"$354,000",https://www.auhouseprices.com/sold/view/ACT/341971308/196+Beasley+Street%2C+Farrer+ACT/
149,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,4 Roseworthy Crescent ,-35.3738230,149.1047810,house,3,2,1,"$700,000",https://www.auhouseprices.com/sold/view/ACT/341655208/4+Roseworthy+Crescent%2C+Farrer+ACT/
150,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,254 Beasley Street ,-35.3700690,149.1047990,house,4,1,1,"$743,000",https://www.auhouseprices.com/sold/view/ACT/341842208/254+Beasley+Street%2C+Farrer+ACT/
151,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,7 Woodgate Street ,-35.3820590,149.1077570,house,5,4,6,"$1,150,000",https://www.auhouseprices.com/sold/view/ACT/341886108/7+Woodgate+Street%2C+Farrer+ACT/
152,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,4 Steinwedel Street ,-35.3800730,149.1030760,house,4,2,2,"$810,000",https://www.auhouseprices.com/sold/view/ACT/341790739/4+Steinwedel+Street%2C+Farrer+ACT/
153,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,15 Muresk Street ,-35.3804090,149.1074610,house,4,2,2,"$1,090,000",https://www.auhouseprices.com/sold/view/ACT/341865008/15+Muresk+Street%2C+Farrer+ACT/
154,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,8 Moodie Street ,-35.3751240,149.0958020,house,4,2,2,"$960,000",https://www.auhouseprices.com/sold/view/ACT/341613008/8+Moodie+Street%2C+Farrer+ACT/
155,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,10 Johnson Place ,-35.3751570,149.1051280,house,3,2,2,"$720,000",https://www.auhouseprices.com/sold/view/ACT/341472008/10+Johnson+Place%2C+Farrer+ACT/
156,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,34 Wagga Street ,-35.3824060,149.1106380,house,4,2,2,"$815,000",https://www.auhouseprices.com/sold/view/ACT/341369808/34+Wagga+Street%2C+Farrer+ACT/
157,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,5 Werribee Crescent ,-35.3752140,149.1064180,house,4,2,2,"$840,000",https://www.auhouseprices.com/sold/view/ACT/341096808/5+Werribee+Crescent%2C+Farrer+ACT/
158,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,6/34 Gatton Street ,-35.3749810,149.1028550,unit,2,1,1,"$315,000",https://www.auhouseprices.com/sold/view/ACT/341175808/6-34+Gatton+Street%2C+Farrer+ACT/
159,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,5 Roseworthy Crescent ,-35.3733680,149.1050330,house,4,2,1,"$774,650",https://www.auhouseprices.com/sold/view/ACT/341134808/5+Roseworthy+Crescent%2C+Farrer+ACT/
160,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,20 Dookie Street ,-35.3764580,149.1088260,house,4,2,2,"$855,000",https://www.auhouseprices.com/sold/view/ACT/341242808/20+Dookie+Street%2C+Farrer+ACT/
161,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,94 Pridham Street ,-35.3757540,149.0968800,house,4,3,2,"$1,042,500",https://www.auhouseprices.com/sold/view/ACT/341337908/94+Pridham+Street%2C+Farrer+ACT/
162,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,27 Cameron Street ,-35.3762910,149.0998910,house,4,3,3,"$1,065,000",https://www.auhouseprices.com/sold/view/ACT/341790398/27+Cameron++Street%2C+Farrer+ACT/
163,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,19 Wagga Street ,-35.3819630,149.1116570,house,4,2,2,"$810,000",https://www.auhouseprices.com/sold/view/ACT/341534298/19+Wagga+Street%2C+Farrer+ACT/
164,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,4 Watt Place ,-35.3774430,149.0965010,house,4,2,2,"$870,000",https://www.auhouseprices.com/sold/view/ACT/341566198/4+Watt+Place%2C+Farrer+ACT/
165,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,18 Wagga Street ,-35.3817400,149.1097000,house,4,1,2,"$710,000",https://www.auhouseprices.com/sold/view/ACT/341392098/18+Wagga+Street%2C+Farrer+ACT/
166,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,244 Beasley Street ,-35.3705020,149.1036000,house,4,2,4,"$870,000",https://www.auhouseprices.com/sold/view/ACT/341504098/244+Beasley+Street%2C+Farrer+ACT/
167,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,60 Hawkesbury Crescent ,-35.3817690,149.1126420,house,3,2,2,,https://www.auhouseprices.com/sold/view/ACT/341694098/60+Hawkesbury+Crescent%2C+Farrer+ACT/
168,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,3 Crowe Place ,-35.3796170,149.1128620,house,5,3,4,"$1,225,000",https://www.auhouseprices.com/sold/view/ACT/341356898/3+Crowe+Place%2C+Farrer+ACT/
169,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,11 Gatton Street ,-35.3726810,149.1033700,residential land,5,3,4,"$670,000",https://www.auhouseprices.com/sold/view/ACT/341658898/11+Gatton+Street%2C+Farrer+ACT/
170,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,10 Woodgate Street ,-35.3825760,149.1079440,residential land,5,3,4,"$828,000",https://www.auhouseprices.com/sold/view/ACT/341595698/10+Woodgate+Street%2C+Farrer+ACT/
171,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,4 Cameron Street ,-35.3769500,149.1019100,house,4,2,2,"$710,000",https://www.auhouseprices.com/sold/view/ACT/341653598/4+Cameron+Street%2C+Farrer+ACT/
172,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,2 Cameron Street ,-35.3768650,149.1021270,house,4,2,2,"$920,000",https://www.auhouseprices.com/sold/view/ACT/341707488/2+Cameron+Street%2C+Farrer+ACT/
173,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,54 Pridham Street ,-35.3759540,149.0942220,house,5,3,5,"$760,000",https://www.auhouseprices.com/sold/view/ACT/341419018/54+Pridham+Street%2C+Farrer+ACT/
174,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,28a Longerenong Street ,-35.3761250,149.1051410,duplex-semi-detached,3,1,1,,https://www.auhouseprices.com/sold/view/ACT/341645488/28a+Longerenong+Street%2C+Farrer+ACT/
175,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,9 Gluyas Street ,-35.3725050,149.0979610,residential land,3,1,1,"$635,000",https://www.auhouseprices.com/sold/view/ACT/341293198/9+Gluyas+Street%2C+Farrer+ACT/
176,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,24 Pridham Street ,-35.3731010,149.0940930,house,4,1,2,"$769,000",https://www.auhouseprices.com/sold/view/ACT/341372488/24+Pridham+Street%2C+Farrer+ACT/
177,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,6 Werribee Crescent ,-35.3746870,149.1056200,house,4,2,2,"$861,000",https://www.auhouseprices.com/sold/view/ACT/341931388/6+Werribee+Crescent%2C+Farrer+ACT/
178,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,7/32 Gatton Street ,-35.3747820,149.1026380,apartment,2,1,1,"$300,000",https://www.auhouseprices.com/sold/view/ACT/341688188/7-32+Gatton+Street%2C+Farrer+ACT/
179,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,12 Woodgate Street ,-35.3825740,149.1082290,residential land,2,1,1,"$800,000",https://www.auhouseprices.com/sold/view/ACT/341156988/12+Woodgate+Street%2C+Farrer+ACT/
180,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,13 Wenholz Street ,-35.3806710,149.1084890,house,4,3,2,"$755,000",https://www.auhouseprices.com/sold/view/ACT/341981988/13+Wenholz+Street%2C+Farrer+ACT/
181,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,23 Woodgate Street ,-35.3824490,149.1092440,residential land,4,3,2,"$720,000",https://www.auhouseprices.com/sold/view/ACT/341782988/23+Woodgate+Street%2C+Farrer+ACT/
182,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,5 Hawkesbury Crescent ,-35.3765180,149.1104240,residential land,4,3,2,"$880,000",https://www.auhouseprices.com/sold/view/ACT/341569888/5+Hawkesbury+Crescent%2C+Farrer+ACT/
183,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,57 Pridham Street ,-35.3767560,149.0956090,residential land,4,3,2,,https://www.auhouseprices.com/sold/view/ACT/341471888/57+Pridham+Street%2C+Farrer+ACT/
184,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,31 Moodie Street ,-35.3740960,149.0970000,house,4,2,3,"$1,017,000",https://www.auhouseprices.com/sold/view/ACT/341635688/31+Moodie+Street%2C+Farrer+ACT/
185,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,2A/2 Lambrigg Street ,-35.3722230,149.0964240,unit,2,1,1,,https://www.auhouseprices.com/sold/view/ACT/341638588/2A-2+Lambrigg+Street%2C+Farrer+ACT/
186,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,68 Hawkesbury Crescent ,-35.3828410,149.1123720,house,4,2,3,"$890,000",https://www.auhouseprices.com/sold/view/ACT/341738478/68+Hawkesbury+Crescent%2C+Farrer+ACT/
187,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,34 Spafford Crescent ,-35.3742190,149.1037410,house,3,1,2,"$686,500",https://www.auhouseprices.com/sold/view/ACT/341523378/34+Spafford+Crescent%2C+Farrer+ACT/
188,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,27 Gluyas Street ,-35.3735370,149.0997480,house,4,2,4,"$700,000",https://www.auhouseprices.com/sold/view/ACT/341280178/27+Gluyas+Street%2C+Farrer+ACT/
189,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,19 Prescott Street ,-35.3795030,149.1055260,house,7,2,1,"$825,000",https://www.auhouseprices.com/sold/view/ACT/341218078/19+Prescott+Street%2C+Farrer+ACT/
190,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,41 Hawkesbury Crescent ,-35.3792620,149.1137430,residential land,7,2,1,"$910,000",https://www.auhouseprices.com/sold/view/ACT/341861078/41+Hawkesbury+Crescent%2C+Farrer+ACT/
191,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,22 Pridham Street ,-35.3728050,149.0940560,residential land,7,2,1,"$800,000",https://www.auhouseprices.com/sold/view/ACT/341571078/22+Pridham+Street%2C+Farrer+ACT/
192,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,20 Spafford Crescent ,-35.3725930,149.1037780,residential land,7,2,1,"$730,000",https://www.auhouseprices.com/sold/view/ACT/341281078/20+Spafford+Crescent%2C+Farrer+ACT/
193,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,23 Gatton Street ,-35.3739440,149.1031780,residential land,7,2,1,"$700,000",https://www.auhouseprices.com/sold/view/ACT/341981078/23+Gatton+Street%2C+Farrer+ACT/
194,2607,Farrer,53,https://www.auhouseprices.com/sold/list/ACT/2607/Farrer/,11 Gluyas Street ,-35.3724810,149.0982850,residential land,7,2,1,"$700,000",https://www.auhouseprices.com/sold/view/ACT/341302078/11+Gluyas+Street%2C+Farrer+ACT/
